timestamp_ns,pos_x,pos_y
76143922000.0,2.0712059946859394,1.392063665571862
76164343000.0,2.066127302071183,1.3944509837137484
76183220000.0,2.0661108771315826,1.3944613063783526
76208641000.0,2.0661108771315826,1.3944613063783526
76223566000.0,2.0661108771315826,1.3944613063783526
76243535000.0,2.0661108771315826,1.3944613063783526
76267904000.0,2.0661108771315826,1.3944613063783526
76283620000.0,2.0661108771315826,1.3944613063783526
76303756000.0,2.0661108771315826,1.3944613063783526
76329724000.0,2.0661108771315826,1.3944613063783526
76343406000.0,2.0661108771315826,1.3944613063783526
76363166000.0,2.0624055944910094,1.3987979065523277
76383181000.0,2.0623928915869674,1.3988175857862741
76409656000.0,2.0623928915869674,1.3988175857862741
76423121000.0,2.0623928915869674,1.3988175857862741
76443059000.0,2.0623928915869674,1.3988175857862741
76463518000.0,2.0623928915869674,1.3988175857862741
76489164000.0,2.0623928915869674,1.3988175857862741
76503494000.0,2.0623928915869674,1.3988175857862741
76525296000.0,2.0623928915869674,1.3988175857862741
76542588000.0,2.0623928915869674,1.3988175857862741
76563330000.0,2.057679726642705,1.3995158491756763
76583047000.0,2.057663921392951,1.3995190563687283
76602432000.0,2.057663921392951,1.3995190563687283
76632369000.0,2.057663921392951,1.3995190563687283
76642218000.0,2.057663921392951,1.3995190563687283
76667275000.0,2.057663921392951,1.3995190563687283
76682731000.0,2.057663921392951,1.3995190563687283
76701819000.0,2.057663921392951,1.3995190563687283
76722291000.0,2.057663921392951,1.3995190563687283
76741821000.0,2.057663921392951,1.3995190563687283
76762648000.0,2.057663921392951,1.3995190563687283
76781756000.0,2.0551667104826232,1.4013868187594287
76801933000.0,2.0551581451442833,1.4013953366905783
76824045000.0,2.0551581451442833,1.4013953366905783
76841730000.0,2.0551581451442833,1.4013953366905783
76861664000.0,2.0551581451442833,1.4013953366905783
76881986000.0,2.0551581451442833,1.4013953366905783
76908630000.0,2.0551581451442833,1.4013953366905783
76921852000.0,2.0551581451442833,1.4013953366905783
76941957000.0,2.0551581451442833,1.4013953366905783
76964564000.0,2.052116477779269,1.4020295686332167
76981349000.0,2.052107835351909,1.402032009665499
77001007000.0,2.052107835351909,1.402032009665499
77020951000.0,2.052107835351909,1.402032009665499
77041059000.0,2.052107835351909,1.402032009665499
77060951000.0,2.052107835351909,1.402032009665499
77081994000.0,2.052107835351909,1.402032009665499
77101710000.0,2.052107835351909,1.402032009665499
77126885000.0,2.052107835351909,1.402032009665499
77140537000.0,2.052107835351909,1.402032009665499
77160949000.0,2.052107835351909,1.402032009665499
77186020000.0,2.0496653240049527,1.4028872058078286
77200539000.0,2.0496593328151196,1.4028900196705947
77220604000.0,2.0496593328151196,1.4028900196705947
77241847000.0,2.0496593328151196,1.4028900196705947
77265955000.0,2.0496593328151196,1.4028900196705947
77280192000.0,2.0496593328151196,1.4028900196705947
77300498000.0,2.0496593328151196,1.4028900196705947
77323926000.0,2.0496593328151196,1.4028900196705947
77343779000.0,2.0496593328151196,1.4028900196705947
77360049000.0,2.0496593328151196,1.4028900196705947
77381102000.0,2.0478514867044977,1.4034113251163647
77403584000.0,2.0478446368664227,1.4034139821075604
77420248000.0,2.0478446368664227,1.4034139821075604
77440550000.0,2.0478446368664227,1.4034139821075604
77464670000.0,2.0478446368664227,1.4034139821075604
77479865000.0,2.0478446368664227,1.4034139821075604
77499653000.0,2.0478446368664227,1.4034139821075604
77530267000.0,2.0478446368664227,1.4034139821075604
77547262000.0,2.0478446368664227,1.4034139821075604
77559656000.0,2.0478446368664227,1.4034139821075604
77590419000.0,2.045434355275304,1.4028271771135987
77606434000.0,2.0454278675296997,1.4028251168049255
77619790000.0,2.0454278675296997,1.4028251168049255
77639179000.0,2.0454278675296997,1.4028251168049255
77670139000.0,2.0454278675296997,1.4028251168049255
77684918000.0,2.0454278675296997,1.4028251168049255
77699785000.0,2.0454278675296997,1.4028251168049255
77719105000.0,2.0454278675296997,1.4028251168049255
77749034000.0,2.0454278675296997,1.4028251168049255
77758999000.0,2.0454278675296997,1.4028251168049255
77779270000.0,2.0438147478799573,1.4041889382392183
77799224000.0,2.043809326380723,1.4041950384433115
77828803000.0,2.043809326380723,1.4041950384433115
77846270000.0,2.043809326380723,1.4041950384433115
77860416000.0,2.043809326380723,1.4041950384433115
77878992000.0,2.043809326380723,1.4041950384433115
77908934000.0,2.043809326380723,1.4041950384433115
77925232000.0,2.043809326380723,1.4041950384433115
77938679000.0,2.043809326380723,1.4041950384433115
77968543000.0,2.0405262701959868,1.4031801600394707
77988796000.0,2.0405151106115578,1.4031756312148218
78002627000.0,2.0405151106115578,1.4031756312148218
78018254000.0,2.0405151106115578,1.4031756312148218
78038517000.0,2.0405151106115578,1.4031756312148218
78068706000.0,2.0405151106115578,1.4031756312148218
78078974000.0,2.0405151106115578,1.4031756312148218
78098328000.0,2.0405151106115578,1.4031756312148218
78128810000.0,2.0405151106115578,1.4031756312148218
78138068000.0,2.0405151106115578,1.4031756312148218
78158104000.0,2.0405151106115578,1.4031756312148218
78177960000.0,2.0350180252372225,1.4061402354383363
78198406000.0,2.0349991328570693,1.4061538625375891
78219492000.0,2.0349991328570693,1.4061538625375891
78238203000.0,2.0349991328570693,1.4061538625375891
78257970000.0,2.0349991328570693,1.4061538625375891
78277964000.0,2.0349991328570693,1.4061538625375891
78297978000.0,2.0349991328570693,1.4061538625375891
78319254000.0,2.0349991328570693,1.4061538625375891
78338197000.0,2.0349991328570693,1.4061538625375891
78357669000.0,2.0349991328570693,1.4061538625375891
78383194000.0,2.0306858267355605,1.405058373438258
78397484000.0,2.0306760244005178,1.4048923684859
78417803000.0,2.0306490590492046,1.4040943727194193
78447260000.0,2.0305583791461186,1.4019315829606027
78457532000.0,2.030515543539509,1.4009275818426452
78477383000.0,2.030434570166707,1.3985990771197705
78497397000.0,2.030350981952372,1.3958177603738113
78517205000.0,2.030264158007675,1.392895448233118
78537506000.0,2.030264158007675,1.392895448233118
78557249000.0,2.0302581765532888,1.3929850953873595
78586947000.0,2.0279853127978424,1.3926765802156513
78602871000.0,2.027976197946876,1.3927934637242079
78617189000.0,2.0279652788265445,1.3930055040442997
78643921000.0,2.0279652788265445,1.3930055040442997
78657107000.0,2.0279652788265445,1.3930055040442997
78687037000.0,2.028002814622207,1.3932596795502055
78697327000.0,2.028028624400848,1.3934344517490542
78727187000.0,2.028028624400848,1.3934344517490542
78736659000.0,2.028028624400848,1.3934344517490542
78757283000.0,2.028028624400848,1.3934344517490542
78790863000.0,2.039270149427194,1.4038961005398023
78797256000.0,2.0392764518938136,1.4040183531563144
78827127000.0,2.0392764518938136,1.4040183531563144
78836463000.0,2.0392759751573264,1.404039462032741
78862860000.0,2.039270530693537,1.4045933561464725
78879309000.0,2.039268069559766,1.4053923064415044
78897253000.0,2.0392722363681184,1.4066695715125275
78916632000.0,2.039281020677858,1.4082714964154812
78937134000.0,2.039281020677858,1.4082714964154812
78957539000.0,2.039281020677858,1.4082714964154812
78977144000.0,2.052468750915125,1.4166773861159776
78996651000.0,2.0525124329137,1.4167144652579207
79025867000.0,2.0525124329137,1.4167144652579207
79035757000.0,2.0525124329137,1.4167144652579207
79057153000.0,2.0525124329137,1.4167144652579207
79076634000.0,2.0525124329137,1.4167144652579207
79096682000.0,2.0525124329137,1.4167144652579207
79130423000.0,2.0525124329137,1.4167144652579207
79145441000.0,2.0525124329137,1.4167144652579207
79165931000.0,2.0621303684226264,1.4232281778947387
79175403000.0,2.0621458141240434,1.4232421092657512
79196457000.0,2.0621458141240434,1.4232421092657512
79216363000.0,2.0621458141240434,1.4232421092657512
79236412000.0,2.0621458141240434,1.4232421092657512
79256202000.0,2.0621458141240434,1.4232421092657512
79276123000.0,2.0621458141240434,1.4232421092657512
79296156000.0,2.0621458141240434,1.4232421092657512
79316162000.0,2.0621458141240434,1.4232421092657512
79336950000.0,2.0621458141240434,1.4232421092657512
79356091000.0,2.0621458141240434,1.4232421092657512
79376279000.0,2.0725844054635667,1.4303426055112873
79404787000.0,2.072634712304293,1.4303881530141984
79415324000.0,2.072634712304293,1.4303881530141984
79436679000.0,2.072634712304293,1.4303881530141984
79465032000.0,2.072634712304293,1.4303881530141984
79475256000.0,2.072634712304293,1.4303881530141984
79505170000.0,2.072634712304293,1.4303881530141984
79524723000.0,2.072634712304293,1.4303881530141984
79535247000.0,2.072634712304293,1.4303881530141984
79564733000.0,2.072634712304293,1.4303881530141984
79585173000.0,2.0779350051398175,1.4373897353502716
79605006000.0,2.0779527357552086,1.4374210140106678
79615284000.0,2.0779527357552086,1.4374210140106678
79644518000.0,2.0779527357552086,1.4374210140106678
79664052000.0,2.0779527357552086,1.4374210140106678
79684448000.0,2.0779527357552086,1.4374210140106678
79707770000.0,2.0779527357552086,1.4374210140106678
79724353000.0,2.0779527357552086,1.4374210140106678
79743711000.0,2.0779527357552086,1.4374210140106678
79764777000.0,2.0779527357552086,1.4374210140106678
79784065000.0,2.08304214696401,1.442014369924919
79814268000.0,2.0830680357304665,1.4420455156744598
79823510000.0,2.0830680357304665,1.4420455156744598
79843951000.0,2.0830680357304665,1.4420455156744598
79864183000.0,2.0830680357304665,1.4420455156744598
79884707000.0,2.0830680357304665,1.4420455156744598
79903411000.0,2.0830680357304665,1.4420455156744598
79929491000.0,2.0830680357304665,1.4420455156744598
79943587000.0,2.0830680357304665,1.4420455156744598
79963312000.0,2.0830680357304665,1.4420455156744598
79989112000.0,2.086535394422218,1.4469236443146491
80006126000.0,2.086545306409085,1.4469422706115342
80023200000.0,2.086545306409085,1.4469422706115342
80043146000.0,2.086545306409085,1.4469422706115342
80063204000.0,2.086545306409085,1.4469422706115342
80082998000.0,2.086545306409085,1.4469422706115342
80104074000.0,2.086545306409085,1.4469422706115342
80123464000.0,2.086545306409085,1.4469422706115342
80143311000.0,2.086545306409085,1.4469422706115342
80168161000.0,2.086545306409085,1.4469422706115342
80183217000.0,2.0906087502619997,1.4511542562173043
80205226000.0,2.090623750377146,1.4511750049750949
80223185000.0,2.090623750377146,1.4511750049750949
80242345000.0,2.090623750377146,1.4511750049750949
80263403000.0,2.090623750377146,1.4511750049750949
80282873000.0,2.090623750377146,1.4511750049750949
80302566000.0,2.090623750377146,1.4511750049750949
80329336000.0,2.090623750377146,1.4511750049750949
80342160000.0,2.090623750377146,1.4511750049750949
80362067000.0,2.090623750377146,1.4511750049750949
80382280000.0,2.0975462170169568,1.455707647874757
80403058000.0,2.097570308296304,1.4557286754196004
80425346000.0,2.097570308296304,1.4557286754196004
80442109000.0,2.097570308296304,1.4557286754196004
80469506000.0,2.097570308296304,1.4557286754196004
80482058000.0,2.097570308296304,1.4557286754196004
80501877000.0,2.097570308296304,1.4557286754196004
80522014000.0,2.097570308296304,1.4557286754196004
80541774000.0,2.097570308296304,1.4557286754196004
80561996000.0,2.097570308296304,1.4557286754196004
80581798000.0,2.1033295743881126,1.4582897164507085
80606984000.0,2.103353834038222,1.458304085982626
80621249000.0,2.103353834038222,1.458304085982626
80641214000.0,2.103353834038222,1.458304085982626
80661199000.0,2.103353834038222,1.458304085982626
80683551000.0,2.103353834038222,1.458304085982626
80701087000.0,2.103353834038222,1.458304085982626
80722867000.0,2.103353834038222,1.458304085982626
80742046000.0,2.103353834038222,1.458304085982626
80764019000.0,2.103353834038222,1.458304085982626
80781402000.0,2.108654251342665,1.4618818936116174
80800822000.0,2.108671434682795,1.4618973901451642
80821227000.0,2.108671434682795,1.4618973901451642
80851194000.0,2.108671434682795,1.4618973901451642
80866610000.0,2.108671434682795,1.4618973901451642
80880526000.0,2.108671434682795,1.4618973901451642
80904904000.0,2.108671434682795,1.4618973901451642
80928474000.0,2.108671434682795,1.4618973901451642
80940372000.0,2.108671434682795,1.4618973901451642
80960519000.0,2.108671434682795,1.4618973901451642
80981478000.0,2.1118079452061824,1.4661044704924686
81004819000.0,2.1118201466130535,1.4661264082394303
81020220000.0,2.1118201466130535,1.4661264082394303
81041190000.0,2.1118201466130535,1.4661264082394303
81060399000.0,2.1118201466130535,1.4661264082394303
81085398000.0,2.1118201466130535,1.4661264082394303
81100566000.0,2.1118201466130535,1.4661264082394303
81120223000.0,2.1118201466130535,1.4661264082394303
81140733000.0,2.1118201466130535,1.4661264082394303
81164241000.0,2.1118201466130535,1.4661264082394303
81179853000.0,2.11731975980966,1.4664682227786314
81200125000.0,2.117338330947458,1.466469728509655
81220095000.0,2.117338330947458,1.466469728509655
81249508000.0,2.117338330947458,1.466469728509655
81260024000.0,2.117338330947458,1.466469728509655
81279575000.0,2.117338330947458,1.466469728509655
81299974000.0,2.117338330947458,1.466469728509655
81330074000.0,2.117338330947458,1.466469728509655
81345207000.0,2.117338330947458,1.466469728509655
81359669000.0,2.117338330947458,1.466469728509655
81379474000.0,2.123421430928987,1.4688761415747242
81400257000.0,2.123442468911399,1.468887288248365
81419931000.0,2.123442468911399,1.468887288248365
81439487000.0,2.123442468911399,1.468887288248365
81460788000.0,2.123442468911399,1.468887288248365
81479517000.0,2.123442468911399,1.468887288248365
81501986000.0,2.123442468911399,1.468887288248365
81518869000.0,2.123442468911399,1.468887288248365
81541454000.0,2.123442468911399,1.468887288248365
81569227000.0,2.123442468911399,1.468887288248365
81578644000.0,2.128473327996617,1.4718447844681257
81598834000.0,2.128490210067905,1.4718581167491485
81618685000.0,2.128490210067905,1.4718581167491485
81639406000.0,2.128490210067905,1.4718581167491485
81659086000.0,2.128490210067905,1.4718581167491485
81678761000.0,2.128490210067905,1.4718581167491485
81698281000.0,2.128490210067905,1.4718581167491485
81723979000.0,2.128490210067905,1.4718581167491485
81738174000.0,2.128490210067905,1.4718581167491485
81762244000.0,2.128490210067905,1.4718581167491485
81778586000.0,2.135080396253351,1.475918052043089
81800826000.0,2.1351047261558644,1.4759382197291275
81818015000.0,2.1351047261558644,1.4759382197291275
81838487000.0,2.1351047261558644,1.4759382197291275
81864445000.0,2.1351047261558644,1.4759382197291275
81878223000.0,2.1351047261558644,1.4759382197291275
81903809000.0,2.135093467801367,1.4754691698434046
81918883000.0,2.1350767792373517,1.4747734345371875
81939883000.0,2.1350576146014295,1.4732758186772863
81957688000.0,2.135048871896907,1.471727044693594
81978383000.0,2.141781335323028,1.4755256826606524
82004870000.0,2.1418110189328496,1.4755482785453673
82018282000.0,2.1418110189328496,1.4755482785453673
82040097000.0,2.1418110189328496,1.4755482785453673
82058489000.0,2.1418110189328496,1.4755482785453673
82077604000.0,2.1417914737847177,1.4754047158129038
82103442000.0,2.141738634910804,1.4750166044991302
82117386000.0,2.141738634910804,1.4750166044991302
82137904000.0,2.141738634910804,1.4750166044991302
82167836000.0,2.141738634910804,1.4750166044991302
82177622000.0,2.142984232628571,1.478795652863127
82197401000.0,2.1429883308150117,1.4788124891705339
82217227000.0,2.1429883308150117,1.4788124891705339
82237334000.0,2.1429883308150117,1.4788124891705339
82266635000.0,2.1429883308150117,1.4788124891705339
82277407000.0,2.1429883308150117,1.4788124891705339
82297166000.0,2.1430005271408037,1.479000721912878
82317793000.0,2.1430485198854106,1.4796078590954869
82337605000.0,2.1431124634780416,1.4805549590259157
82361079000.0,2.1431923197170386,1.482162272443613
82376970000.0,2.1343651844602562,1.4869790055838252
82402716000.0,2.134455087922274,1.4897794466267515
82417188000.0,2.1345095487667467,1.4914686015769223
82438645000.0,2.1345095487667467,1.4914686015769223
82466885000.0,2.1345095487667467,1.4914686015769223
82476869000.0,2.1345095487667467,1.4914686015769223
82497126000.0,2.1345095487667467,1.4914686015769223
82526385000.0,2.1345095487667467,1.4914686015769223
82541992000.0,2.1345095487667467,1.4914686015769223
82556559000.0,2.1345095487667467,1.4914686015769223
82576917000.0,2.12789001206761,1.4926538516888062
82607609000.0,2.1278437549275795,1.4923946786205682
82616360000.0,2.1278271002038665,1.4922445021136248
82637040000.0,2.1278271002038665,1.4922445021136248
82665776000.0,2.1278271002038665,1.4922445021136248
82676047000.0,2.1278271002038665,1.4922445021136248
82697010000.0,2.1278271002038665,1.4922445021136248
82716699000.0,2.1278271002038665,1.4922445021136248
82745945000.0,2.1278271002038665,1.4922445021136248
82760397000.0,2.1278271002038665,1.4922445021136248
82776933000.0,2.1212429103318557,1.4941841651512455
82796646000.0,2.1212211563593484,1.4941929219652132
82825768000.0,2.1212211563593484,1.4941929219652132
82841809000.0,2.1212211563593484,1.4941929219652132
82856257000.0,2.1212211563593484,1.4941929219652132
82876738000.0,2.1212211563593484,1.4941929219652132
82905268000.0,2.1212211563593484,1.4941929219652132
82922283000.0,2.1212211563593484,1.4941929219652132
82936187000.0,2.1212211563593484,1.4941929219652132
82956641000.0,2.1212211563593484,1.4941929219652132
82984779000.0,2.117332751243858,1.4974140769496287
83004732000.0,2.117315907493855,1.4975498799268774
83015425000.0,2.1173048057812425,1.4976875828947078
83036698000.0,2.1173048057812425,1.4976875828947078
83064615000.0,2.1173048057812425,1.4976875828947078
83084574000.0,2.1173048057812425,1.4976875828947078
83095280000.0,2.1173048057812425,1.4976875828947078
83116591000.0,2.1173048057812425,1.4976875828947078
83145084000.0,2.1173048057812425,1.4976875828947078
83155146000.0,2.1173048057812425,1.4976875828947078
83176612000.0,2.1130124460433355,1.501379835040238
83204301000.0,2.1129926153327947,1.5014031028522872
83215347000.0,2.1129926153327947,1.5014031028522872
83244177000.0,2.1129926153327947,1.5014031028522872
83264487000.0,2.1129926153327947,1.5014031028522872
83289477000.0,2.1129926153327947,1.5014031028522872
83295482000.0,2.1129926153327947,1.5014031028522872
83323906000.0,2.1129926153327947,1.5014031028522872
83335270000.0,2.1129926153327947,1.5014031028522872
83364756000.0,2.1129926153327947,1.5014031028522872
83386588000.0,2.1107814196885983,1.5031099668315981
83409186000.0,2.1107730937619595,1.5031187399662573
83415315000.0,2.1107730937619595,1.5031187399662573
83444027000.0,2.1107730937619595,1.5031187399662573
83468706000.0,2.1107730937619595,1.5031187399662573
83486592000.0,2.1107730937619595,1.5031187399662573
83503886000.0,2.1107730937619595,1.5031187399662573
83524181000.0,2.1107730937619595,1.5031187399662573
83543382000.0,2.1107730937619595,1.5031187399662573
83555156000.0,2.1107730937619595,1.5031187399662573
83583337000.0,2.108266269120462,1.5063849696247635
83603520000.0,2.1082578575440207,1.506399932520498
83626313000.0,2.1082578575440207,1.506399932520498
83643516000.0,2.1082578575440207,1.506399932520498
83663234000.0,2.1082578575440207,1.506399932520498
83682853000.0,2.1082578575440207,1.506399932520498
83703463000.0,2.1082578575440207,1.506399932520498
83723068000.0,2.1082578575440207,1.506399932520498
83748914000.0,2.1082578575440207,1.506399932520498
83763149000.0,2.1082578575440207,1.506399932520498
83783991000.0,2.105070935481587,1.508347880488132
83803066000.0,2.1050608525320835,1.5083563003473952
83823222000.0,2.1050608525320835,1.5083563003473952
83842678000.0,2.1050608525320835,1.5083563003473952
83863300000.0,2.1050608525320835,1.5083563003473952
83882744000.0,2.1050608525320835,1.5083563003473952
83902894000.0,2.1050608525320835,1.5083563003473952
83925234000.0,2.1050608525320835,1.5083563003473952
83942855000.0,2.1050608525320835,1.5083563003473952
83962284000.0,2.1050608525320835,1.5083563003473952
83986412000.0,2.102279446079995,1.5090924887674046
84002630000.0,2.102271981061046,1.5090951918331448
84022698000.0,2.102271981061046,1.5090951918331448
84042935000.0,2.102271981061046,1.5090951918331448
84062669000.0,2.102271981061046,1.5090951918331448
84082191000.0,2.102271981061046,1.5090951918331448
84112514000.0,2.102271981061046,1.5090951918331448
84131979000.0,2.102271981061046,1.5090951918331448
84142393000.0,2.102271981061046,1.5090951918331448
84161821000.0,2.102271981061046,1.5090951918331448
84182075000.0,2.0990393989030145,1.5125089732422008
84204914000.0,2.099027208056666,1.512526578568073
84221713000.0,2.099027208056666,1.512526578568073
84242326000.0,2.099027208056666,1.512526578568073
84262708000.0,2.099027208056666,1.512526578568073
84282273000.0,2.099027208056666,1.512526578568073
84301433000.0,2.099027208056666,1.512526578568073
84321989000.0,2.099027208056666,1.512526578568073
84348030000.0,2.099027208056666,1.512526578568073
84361234000.0,2.099027208056666,1.512526578568073
84381675000.0,2.094062504433221,1.5142442480546388
84401235000.0,2.09404649312921,1.5142518313880298
84421169000.0,2.09404649312921,1.5142518313880298
84448426000.0,2.09404649312921,1.5142518313880298
84461138000.0,2.09404649312921,1.5142518313880298
84482283000.0,2.09404649312921,1.5142518313880298
84501008000.0,2.09404649312921,1.5142518313880298
84520785000.0,2.09404649312921,1.5142518313880298
84540897000.0,2.09404649312921,1.5142518313880298
84560797000.0,2.09404649312921,1.5142518313880298
84587631000.0,2.094783481221582,1.5178005670134198
84600652000.0,2.094785066261996,1.5178109808957378
84623320000.0,2.094785066261996,1.5178109808957378
84640426000.0,2.094785066261996,1.5178109808957378
84660973000.0,2.094785066261996,1.5178109808957378
84690941000.0,2.094785066261996,1.5178109808957378
84700923000.0,2.094785066261996,1.5178109808957378
84721526000.0,2.094785066261996,1.5178109808957378
84739936000.0,2.094785066261996,1.5178109808957378
84760709000.0,2.094785066261996,1.5178109808957378
84785703000.0,2.0925565312247048,1.519479648223443
84800145000.0,2.0925512403210083,1.5194850793704502
84830521000.0,2.0925512403210083,1.5194850793704502
84840060000.0,2.0925512403210083,1.5194850793704502
84860441000.0,2.0925512403210083,1.5194850793704502
84889853000.0,2.0925512403210083,1.5194850793704502
84900418000.0,2.0925512403210083,1.5194850793704502
84922307000.0,2.0925512403210083,1.5194850793704502
84940530000.0,2.0925512403210083,1.5194850793704502
84959442000.0,2.0925512403210083,1.5194850793704502
84980401000.0,2.090432548641399,1.5231451743197784
85004977000.0,2.0904240029200416,1.5231654482878862
85019962000.0,2.0904240029200416,1.5231654482878862
85039421000.0,2.0904240029200416,1.5231654482878862
85069432000.0,2.0904240029200416,1.5231654482878862
85085288000.0,2.0904240029200416,1.5231654482878862
85099834000.0,2.0904240029200416,1.5231654482878862
85118994000.0,2.0904240029200416,1.5231654482878862
85140056000.0,2.0904240029200416,1.5231654482878862
85158988000.0,2.0904240029200416,1.5231654482878862
85179480000.0,2.0887639063681553,1.5228155240648324
85201151000.0,2.0887579989343013,1.5228138148049293
85227724000.0,2.0887579989343013,1.5228138148049293
85238881000.0,2.0887579989343013,1.5228138148049293
85258564000.0,2.0887579989343013,1.5228138148049293
85283685000.0,2.0887579989343013,1.5228138148049293
85298602000.0,2.0887579989343013,1.5228138148049293
85318863000.0,2.0887579989343013,1.5228138148049293
85348875000.0,2.0887579989343013,1.5228138148049293
85358647000.0,2.0887579989343013,1.5228138148049293
85378352000.0,2.0883165335244995,1.5256945700690474
85398332000.0,2.0883150956680305,1.5257075473670558
85425190000.0,2.0883150956680305,1.5257075473670558
85438222000.0,2.0883150956680305,1.5257075473670558
85458131000.0,2.0883150956680305,1.5257075473670558
85479491000.0,2.0883150956680305,1.5257075473670558
85497822000.0,2.0883150956680305,1.5257075473670558
85518980000.0,2.0883150956680305,1.5257075473670558
85548399000.0,2.0883150956680305,1.5257075473670558
85557755000.0,2.0883150956680305,1.5257075473670558
85578275000.0,2.0885942752934303,1.5263214711533064
85608475000.0,2.0885956610320444,1.5263256532274727
85624971000.0,2.0885956610320444,1.5263256532274727
85650985000.0,2.0886092698083503,1.525594821509203
85658089000.0,2.0886177160801527,1.5251411002640796
85687710000.0,2.0885891384950006,1.5227151947423057
85697759000.0,2.0885563669449905,1.5217882040262214
85717719000.0,2.0885563669449905,1.5217882040262214
85747466000.0,2.0885563669449905,1.5217882040262214
85757681000.0,2.088561225064338,1.521835449917912
85778342000.0,2.0814971944127616,1.5225708484161502
85807976000.0,2.0814194829516297,1.5231156623110575
85824155000.0,2.081380871208859,1.523293470430678
85837344000.0,2.081334088288422,1.5232898982806597
85857101000.0,2.081236957160019,1.5229378539122533
85879686000.0,2.0810897018640184,1.5221657457313704
85897470000.0,2.080951612524391,1.5214215349410285
85917537000.0,2.0809676594784348,1.521593536374258
85946649000.0,2.0809854768637046,1.52239572767463
85955597000.0,2.0809875569596707,1.5227633163459824
85976714000.0,2.0775169295314524,1.5278251758212031
86003272000.0,2.0774945276451118,1.5298216392738662
86015398000.0,2.077465612478489,1.5309808734012844
86037431000.0,2.077419083492133,1.5335256979633634
86057767000.0,2.0773883450258244,1.536384105991006
86082362000.0,2.0773567715298853,1.5403877262962158
86097285000.0,2.0773393233392836,1.5429507833506797
86117420000.0,2.0773393233392836,1.5429507833506797
86137129000.0,2.0773393233392836,1.5429507833506797
86166277000.0,2.0773091453022543,1.5427405322326186
86176417000.0,2.0772866081620243,1.5425630970193813
86211355000.0,2.0756785355595135,1.5467328089888541
86226540000.0,2.0756762510468705,1.5468755181629414
86246568000.0,2.0756835475196844,1.5474458587107467
86256505000.0,2.0756912551714337,1.5478787330670878
86277076000.0,2.0757073199080875,1.548862044983446
86297013000.0,2.0757073199080875,1.548862044983446
86325762000.0,2.0757073199080875,1.548862044983446
86336135000.0,2.0757073199080875,1.548862044983446
86366379000.0,2.0757073199080875,1.548862044983446
86375893000.0,2.0757073199080875,1.548862044983446
86396677000.0,2.075441217476161,1.5551567734710354
86425347000.0,2.075439970466397,1.5551994731810548
86435780000.0,2.075439970466397,1.5551994731810548
86465663000.0,2.075439970466397,1.5551994731810548
86475567000.0,2.075439970466397,1.5551994731810548
86505588000.0,2.075439970466397,1.5551994731810548
86515341000.0,2.075439970466397,1.5551994731810548
86537757000.0,2.075439970466397,1.5551994731810548
86556315000.0,2.075439970466397,1.5551994731810548
86577248000.0,2.075439970466397,1.5551994731810548
86605588000.0,2.072764374175051,1.5554383287252869
86615324000.0,2.0727599685353457,1.5554388691880008
86637280000.0,2.0727599685353457,1.5554388691880008
86664956000.0,2.0727599685353457,1.5554388691880008
86677022000.0,2.0727599685353457,1.5554388691880008
86697075000.0,2.0727599685353457,1.5554388691880008
86720302000.0,2.0727599685353457,1.5554388691880008
86743483000.0,2.0727599685353457,1.5554388691880008
86758161000.0,2.0727599685353457,1.5554388691880008
86777028000.0,2.0727599685353457,1.5554388691880008
86801975000.0,2.07189410420928,1.5608609424478004
86817380000.0,2.071891886246151,1.5608803879904671
86837049000.0,2.071891886246151,1.5608803879904671
86859343000.0,2.071891886246151,1.5608803879904671
86877096000.0,2.071891886246151,1.5608803879904671
86899821000.0,2.071891886246151,1.5608803879904671
86916709000.0,2.071891886246151,1.5608803879904671
86937935000.0,2.071891886246151,1.5608803879904671
86962588000.0,2.071891886246151,1.5608803879904671
86977015000.0,2.071891886246151,1.5608803879904671
86998028000.0,2.071350238258239,1.5642079602343966
87022532000.0,2.071348044063056,1.564226810051337
87036625000.0,2.071348044063056,1.564226810051337
87056869000.0,2.071348044063056,1.564226810051337
87077237000.0,2.071348044063056,1.564226810051337
87097779000.0,2.071348044063056,1.564226810051337
87122777000.0,2.071348044063056,1.564226810051337
87138027000.0,2.071348044063056,1.564226810051337
87157585000.0,2.071348044063056,1.564226810051337
87177623000.0,2.071348044063056,1.564226810051337
87197897000.0,2.0702615308349603,1.5665916101092459
87223683000.0,2.0702568869430142,1.566605621006862
87237551000.0,2.0702568869430142,1.566605621006862
87256857000.0,2.0702568869430142,1.566605621006862
87281513000.0,2.0702568869430142,1.566605621006862
87297301000.0,2.0702568869430142,1.566605621006862
87316749000.0,2.0702568869430142,1.566605621006862
87337966000.0,2.0702568869430142,1.566605621006862
87357425000.0,2.0702568869430142,1.566605621006862
87388497000.0,2.070517163487834,1.567365894165028
87403386000.0,2.0705178105929267,1.5673684886495252
87423639000.0,2.0705178105929267,1.5673684886495252
87443400000.0,2.0705178105929267,1.5673684886495252
87463445000.0,2.0705178105929267,1.5673684886495252
87489703000.0,2.0705178105929267,1.5673684886495252
87503390000.0,2.0705178105929267,1.5673684886495252
87522826000.0,2.0705178105929267,1.5673684886495252
87542877000.0,2.0705178105929267,1.5673684886495252
87567268000.0,2.0705178105929267,1.5673684886495252
