timestamp_ns,qw,qx,qy,qz,ax,ay,az
8814702000,0.999390,-0.009766,0.033447,-0.000488,0.011719,0.019531,-0.003906
8844257000,0.999390,-0.009827,0.033447,-0.000488,0.011719,0.019531,0.035156
8853243000,0.999390,-0.009827,0.033447,-0.000488,0.011719,-0.019531,-0.003906
8875273000,0.999390,-0.009827,0.033447,-0.000488,-0.027344,0.019531,-0.003906
8894142000,0.999390,-0.009827,0.033447,-0.000488,-0.027344,-0.019531,0.035156
8914655000,0.999390,-0.009827,0.033447,-0.000488,0.011719,0.019531,-0.003906
8943167000,0.999390,-0.009827,0.033447,-0.000488,0.011719,0.019531,-0.003906
8953237000,0.999390,-0.009827,0.033447,-0.000488,-0.027344,-0.019531,-0.003906
8974614000,0.999390,-0.009827,0.033447,-0.000488,-0.027344,-0.019531,0.035156
9004573000,0.999390,-0.009827,0.033447,-0.000488,0.011719,-0.019531,-0.003906
9013420000,0.999390,-0.009827,0.033447,-0.000488,0.011719,-0.019531,-0.003906
9035424000,0.999390,-0.009827,0.033447,-0.000488,-0.027344,-0.019531,-0.003906
9062627000,0.999390,-0.009827,0.033447,-0.000488,-0.027344,-0.011719,0.035156
9082154000,0.999390,-0.009827,0.033447,-0.000488,-0.027344,0.027344,0.035156
9093407000,0.999390,-0.009827,0.033447,-0.000488,0.011719,-0.011719,-0.003906
9122199000,0.999390,-0.009827,0.033447,-0.000488,-0.027344,-0.011719,-0.003906
9133259000,0.999390,-0.009827,0.033447,-0.000488,-0.027344,0.027344,-0.003906
9162529000,0.999390,-0.009827,0.033447,-0.000488,0.011719,-0.011719,0.035156
9182206000,0.999390,-0.009827,0.033447,-0.000488,-0.027344,0.027344,-0.011719
9193270000,0.999390,-0.009827,0.033447,-0.000488,0.011719,0.027344,-0.011719
9222316000,0.999390,-0.009827,0.033447,-0.000488,0.011719,0.027344,-0.011719
9242508000,0.999390,-0.009827,0.033447,-0.000488,-0.027344,0.027344,0.027344
9262601000,0.999390,-0.009827,0.033447,-0.000488,-0.027344,-0.011719,-0.011719
9282152000,0.999390,-0.009827,0.033447,-0.000488,-0.027344,-0.011719,0.027344
9293486000,0.999390,-0.009827,0.033447,-0.000488,-0.027344,0.027344,-0.011719
9322825000,0.999390,-0.009827,0.033447,-0.000488,-0.019531,-0.011719,-0.011719
9342398000,0.999390,-0.009827,0.033447,-0.000488,0.019531,-0.011719,-0.011719
9363941000,0.999390,-0.009827,0.033447,-0.000488,-0.019531,-0.011719,-0.011719
9373361000,0.999390,-0.009827,0.033447,-0.000488,0.019531,-0.011719,0.027344
9402857000,0.999390,-0.009827,0.033447,-0.000488,0.019531,-0.011719,-0.011719
9431759000,0.999390,-0.009827,0.033447,-0.000488,-0.019531,0.027344,-0.050781
9446763000,0.999390,-0.009827,0.033447,-0.000488,-0.019531,-0.011719,0.027344
9461077000,0.999390,-0.009827,0.033447,-0.000488,0.019531,-0.011719,0.035156
9486136000,0.999390,-0.009827,0.033447,-0.000488,-0.019531,0.027344,-0.003906
9501221000,0.999390,-0.009827,0.033447,-0.000488,0.019531,0.027344,-0.003906
9526186000,0.999390,-0.009827,0.033447,-0.000488,-0.019531,-0.011719,-0.042969
9541540000,0.999390,-0.009827,0.033447,-0.000488,0.019531,0.027344,-0.003906
9561431000,0.999390,-0.009827,0.033447,-0.000488,0.019531,-0.011719,0.035156
9580962000,0.999390,-0.009827,0.033447,-0.000488,0.019531,-0.011719,0.035156
9601378000,0.999390,-0.009827,0.033447,-0.000488,-0.019531,0.027344,-0.003906
9626613000,0.999390,-0.009827,0.033447,-0.000488,-0.019531,-0.011719,-0.003906
9640669000,0.999390,-0.009827,0.033447,-0.000488,0.019531,-0.011719,-0.003906
9664466000,0.999390,-0.009827,0.033447,-0.000488,0.019531,-0.011719,0.035156
9683823000,0.999390,-0.009827,0.033447,-0.000488,0.011719,-0.011719,-0.003906
9700856000,0.999390,-0.009827,0.033447,-0.000488,0.011719,0.027344,0.035156
9723506000,0.999390,-0.009827,0.033447,-0.000488,0.011719,-0.011719,-0.003906
9742387000,0.999390,-0.009827,0.033447,-0.000488,-0.027344,0.027344,-0.003906
9767525000,0.999390,-0.009827,0.033447,-0.000488,0.011719,0.027344,-0.003906
9780771000,0.999390,-0.009827,0.033447,-0.000488,0.011719,0.027344,-0.003906
9800268000,0.999390,-0.009827,0.033447,-0.000488,0.011719,0.027344,-0.003906
9820320000,0.999390,-0.009827,0.033447,-0.000488,0.011719,0.027344,0.035156
9846114000,0.999390,-0.009827,0.033447,-0.000488,0.011719,0.027344,0.035156
9860414000,0.999390,-0.009827,0.033447,-0.000488,-0.027344,0.019531,-0.003906
9880094000,0.999390,-0.009827,0.033447,-0.000488,-0.027344,-0.019531,-0.003906
9904455000,0.999390,-0.009827,0.033447,-0.000488,0.011719,-0.019531,0.035156
9931423000,0.999390,-0.009827,0.033447,-0.000488,0.011719,-0.019531,-0.042969
9940028000,0.999390,-0.009827,0.033447,-0.000488,0.011719,0.019531,0.035156
9961185000,0.999390,-0.009827,0.033447,-0.000488,0.011719,-0.019531,-0.003906
9984931000,0.999390,-0.009827,0.033447,-0.000488,-0.027344,0.019531,-0.003906
10000440000,0.999390,-0.009827,0.033447,-0.000488,-0.027344,-0.019531,-0.003906
10019937000,0.999390,-0.009827,0.033447,-0.000488,-0.027344,0.019531,-0.003906
10040501000,0.999390,-0.009827,0.033447,-0.000488,0.011719,-0.019531,-0.003906
10062964000,0.999390,-0.009827,0.033447,-0.000488,-0.027344,-0.019531,0.035156
10079703000,0.999390,-0.009827,0.033447,-0.000488,0.011719,0.019531,-0.003906
10100176000,0.999390,-0.009827,0.033447,-0.000488,0.011719,-0.019531,-0.003906
10132599000,0.999390,-0.009827,0.033447,-0.000488,0.011719,0.019531,-0.003906
10139622000,0.999390,-0.009827,0.033447,-0.000488,-0.027344,-0.019531,-0.003906
10159421000,0.999390,-0.009827,0.033447,-0.000488,0.011719,0.019531,-0.003906
10186150000,0.999390,-0.009827,0.033447,-0.000488,-0.027344,-0.019531,0.035156
10199794000,0.999390,-0.009827,0.033447,-0.000488,0.011719,0.019531,-0.003906
10219500000,0.999390,-0.009827,0.033447,-0.000488,0.011719,-0.019531,0.035156
10249127000,0.999390,-0.009827,0.033447,-0.000488,0.011719,0.019531,-0.003906
10259323000,0.999390,-0.009827,0.033447,-0.000488,0.011719,0.019531,-0.003906
10279020000,0.999390,-0.009827,0.033447,-0.000488,0.011719,0.019531,-0.003906
10299392000,0.999390,-0.009827,0.033447,-0.000488,0.011719,-0.019531,0.035156
10329476000,0.999390,-0.009827,0.033447,-0.000488,-0.027344,0.019531,-0.003906
10346087000,0.999390,-0.009827,0.033447,-0.000488,0.011719,0.019531,-0.003906
10358792000,0.999390,-0.009827,0.033447,-0.000488,-0.027344,-0.019531,-0.003906
10378985000,0.999390,-0.009827,0.033447,-0.000488,0.011719,0.019531,-0.003906
10399988000,0.999390,-0.009827,0.033447,-0.000488,-0.027344,0.019531,-0.003906
10424524000,0.999390,-0.009827,0.033447,-0.000488,0.011719,0.019531,-0.003906
10439748000,0.999390,-0.009827,0.033447,-0.000488,0.011719,0.019531,-0.003906
10459226000,0.999390,-0.009827,0.033447,-0.000488,0.011719,-0.019531,0.035156
10489586000,0.999390,-0.009827,0.033447,-0.000488,-0.027344,0.019531,-0.003906
10504459000,0.999390,-0.009827,0.033447,-0.000488,-0.027344,0.019531,0.035156
10518684000,0.999390,-0.009827,0.033447,-0.000488,0.011719,-0.019531,-0.003906
10543623000,0.999390,-0.009827,0.033447,-0.000488,-0.027344,-0.019531,-0.003906
10558174000,0.999390,-0.009827,0.033447,-0.000488,0.011719,-0.019531,0.035156
10584229000,0.999390,-0.009827,0.033447,-0.000488,0.011719,-0.019531,0.035156
10598049000,0.999390,-0.009827,0.033447,-0.000488,0.011719,0.019531,-0.003906
10618049000,0.999390,-0.009827,0.033447,-0.000488,-0.027344,-0.019531,-0.003906
10643097000,0.999390,-0.009827,0.033447,-0.000488,0.011719,0.019531,-0.003906
10664477000,0.999390,-0.009827,0.033447,-0.000488,0.011719,-0.019531,-0.003906
10678270000,0.999390,-0.009827,0.033447,-0.000488,-0.027344,0.019531,0.035156
10699105000,0.999390,-0.009827,0.033447,-0.000488,0.011719,0.019531,0.035156
10718934000,0.999390,-0.009827,0.033447,-0.000488,-0.027344,-0.019531,0.035156
10747499000,0.999390,-0.009827,0.033447,-0.000488,0.011719,0.019531,-0.003906
10757980000,0.999390,-0.009827,0.033447,-0.000488,-0.027344,0.019531,0.035156
10787918000,0.999390,-0.009827,0.033447,-0.000488,0.011719,-0.019531,-0.003906
10798262000,0.999390,-0.009827,0.033447,-0.000488,0.011719,-0.019531,0.035156
10818165000,0.999390,-0.009827,0.033447,-0.000488,0.011719,0.019531,-0.003906
10843551000,0.999390,-0.009827,0.033447,-0.000488,0.011719,-0.019531,0.035156
10857632000,0.999390,-0.009827,0.033447,-0.000488,0.011719,0.019531,-0.003906
10877356000,0.999390,-0.009827,0.033447,-0.000488,-0.027344,-0.019531,-0.003906
10903963000,0.999390,-0.009827,0.033447,-0.000488,0.011719,-0.019531,-0.003906
10917198000,0.999390,-0.009827,0.033447,-0.000488,0.011719,0.019531,-0.003906
10938144000,0.999390,-0.009827,0.033447,-0.000488,-0.027344,0.019531,-0.003906
10958989000,0.999390,-0.009827,0.033447,-0.000488,-0.027344,0.019531,-0.003906
10983176000,0.999390,-0.009827,0.033447,-0.000488,0.011719,0.019531,-0.003906
10997303000,0.999390,-0.009827,0.033447,-0.000488,0.011719,0.019531,-0.003906
11017406000,0.999390,-0.009827,0.033447,-0.000488,-0.027344,0.019531,0.035156
11037290000,0.999390,-0.009827,0.033447,-0.000488,-0.027344,-0.019531,-0.003906
11066916000,0.999390,-0.009827,0.033447,-0.000488,0.011719,0.019531,-0.003906
11077392000,0.999390,-0.009827,0.033447,-0.000488,0.011719,-0.019531,0.035156
11096814000,0.999390,-0.009827,0.033447,-0.000488,0.011719,0.019531,-0.003906
11118309000,0.999390,-0.009827,0.033447,-0.000488,0.011719,-0.019531,0.035156
11142249000,0.999390,-0.009827,0.033447,-0.000488,-0.027344,0.019531,0.035156
11158078000,0.999390,-0.009827,0.033447,-0.000488,0.011719,-0.019531,-0.003906
11177817000,0.999390,-0.009827,0.033447,-0.000488,-0.027344,-0.019531,0.035156
11196475000,0.999390,-0.009827,0.033447,-0.000488,0.011719,0.019531,0.035156
11217634000,0.999390,-0.009827,0.033447,-0.000488,-0.027344,0.019531,0.035156
11238571000,0.999390,-0.009827,0.033447,-0.000488,0.011719,0.019531,0.035156
11265066000,0.999390,-0.009827,0.033447,-0.000488,-0.027344,0.019531,0.027344
11276367000,0.999390,-0.009827,0.033447,-0.000488,0.011719,-0.019531,-0.011719
11296136000,0.999390,-0.009827,0.033447,-0.000488,0.050781,-0.019531,-0.011719
11316949000,0.999390,-0.009827,0.033447,-0.000488,0.011719,0.019531,-0.011719
11347250000,0.999390,-0.009827,0.033447,-0.000488,-0.027344,0.019531,-0.011719
11364748000,0.999390,-0.009827,0.033447,-0.000488,-0.027344,-0.019531,0.027344
11376056000,0.999390,-0.009827,0.033447,-0.000488,0.011719,0.019531,0.027344
11397035000,0.999390,-0.009827,0.033447,-0.000488,0.011719,-0.019531,-0.011719
11426796000,0.999390,-0.009827,0.033447,-0.000488,0.011719,-0.019531,-0.011719
11436014000,0.999390,-0.009827,0.033447,-0.000488,-0.027344,-0.019531,0.027344
11456157000,0.999390,-0.009827,0.033508,-0.000488,0.011719,0.132812,0.140625
11476793000,0.999390,-0.009827,0.033447,-0.000488,-0.027344,0.019531,0.027344
11502345000,0.999390,-0.009766,0.033508,-0.000488,-0.027344,0.019531,-0.011719
11515733000,0.999390,-0.009766,0.033508,-0.000488,0.011719,-0.019531,0.027344
11536390000,0.999390,-0.009766,0.033508,-0.000488,0.011719,0.019531,-0.011719
11556624000,0.999390,-0.009766,0.033508,-0.000488,0.011719,0.019531,-0.011719
11585977000,0.999390,-0.009766,0.033508,-0.000488,-0.027344,0.019531,-0.011719
11595844000,0.999390,-0.009827,0.033508,-0.000488,0.011719,-0.019531,0.027344
11615989000,0.999390,-0.009827,0.033508,-0.000488,0.011719,0.019531,0.027344
11635760000,0.999390,-0.009827,0.033508,-0.000488,-0.027344,0.019531,0.027344
11667886000,0.999390,-0.009827,0.033508,-0.000427,-0.027344,0.019531,0.027344
11675558000,0.999390,-0.009827,0.033508,-0.000427,-0.027344,-0.019531,-0.011719
11696024000,0.999390,-0.009827,0.033508,-0.000427,0.011719,0.019531,-0.011719
11716053000,0.999390,-0.009766,0.033508,-0.000488,-0.027344,0.019531,-0.011719
11746185000,0.999390,-0.009766,0.033508,-0.000488,0.011719,0.019531,0.027344
11755594000,0.999390,-0.009766,0.033508,-0.000488,0.011719,-0.019531,0.027344
11775907000,0.999390,-0.009766,0.033508,-0.000488,-0.027344,-0.019531,-0.011719
11796467000,0.999390,-0.009766,0.033508,-0.000488,0.011719,0.019531,-0.011719
11820713000,0.999390,-0.009705,0.033569,-0.000488,0.011719,-0.019531,-0.011719
11835641000,0.999390,-0.009705,0.033508,-0.000488,0.011719,0.019531,-0.011719
11855228000,0.999390,-0.009705,0.033508,-0.000549,0.011719,-0.019531,0.027344
11880097000,0.999390,-0.009705,0.033508,-0.000549,0.011719,0.019531,0.027344
11895156000,0.999390,-0.009705,0.033508,-0.000549,0.011719,0.019531,-0.011719
11915503000,0.999390,-0.009705,0.033508,-0.000549,0.011719,-0.019531,0.027344
11935488000,0.999390,-0.009705,0.033508,-0.000549,-0.027344,0.019531,-0.011719
11955552000,0.999390,-0.009705,0.033508,-0.000549,0.011719,0.019531,0.027344
11985180000,0.999390,-0.009705,0.033508,-0.000549,-0.027344,-0.019531,0.027344
12001777000,0.999390,-0.009705,0.033508,-0.000549,0.011719,0.019531,0.027344
12015102000,0.999390,-0.009705,0.033508,-0.000549,0.011719,0.058594,0.066406
12035259000,0.999390,-0.009705,0.033569,-0.000549,-0.027344,-0.019531,-0.011719
12065119000,0.999390,-0.009766,0.033569,-0.000549,0.011719,0.011719,0.066406
12076242000,0.999390,-0.009705,0.033508,-0.000549,0.011719,0.011719,0.027344
12095128000,0.999390,-0.009705,0.033569,-0.000549,0.011719,0.050781,-0.011719
12124041000,0.999390,-0.009644,0.033508,-0.000549,0.011719,0.011719,-0.011719
12134394000,0.999390,-0.009644,0.033508,-0.000549,0.011719,0.011719,-0.011719
12154633000,0.999390,-0.009644,0.033569,-0.000549,0.011719,0.011719,-0.011719
12175343000,0.999390,-0.009644,0.033508,-0.000488,0.003906,0.011719,-0.011719
12204009000,0.999390,-0.009644,0.033508,-0.000488,-0.035156,-0.019531,-0.011719
12214726000,0.999390,-0.009644,0.033508,-0.000488,-0.035156,0.019531,-0.011719
12235023000,0.999390,-0.009705,0.033569,-0.000488,0.003906,0.019531,0.027344
12255017000,0.999390,-0.009827,0.033569,-0.000366,0.003906,-0.097656,-0.050781
12284019000,0.999390,-0.010559,0.033630,0.000793,0.320312,-0.308594,-0.089844
12294250000,0.999390,-0.011292,0.033752,0.002075,0.617188,-0.800781,-0.203125
12315049000,0.999329,-0.012695,0.034058,0.005554,0.378906,-0.546875,-0.003906
12334663000,0.999268,-0.013855,0.034180,0.008972,0.035156,0.113281,-0.003906
12364055000,0.999268,-0.014893,0.034180,0.011169,-0.070312,0.074219,-0.347656
12373817000,0.999207,-0.015137,0.034241,0.011658,0.035156,0.191406,0.300781
12394676000,0.999207,-0.015564,0.034302,0.012451,0.152344,0.007812,0.339844
12414619000,0.999207,-0.015869,0.034302,0.013245,0.042969,-0.015625,0.117188
12434912000,0.999146,-0.016357,0.034241,0.014404,0.234375,-0.093750,0.003906
12455160000,0.999146,-0.017883,0.033875,0.015686,0.535156,-0.269531,0.074219
12474695000,0.999146,-0.017761,0.033325,0.015564,1.214844,0.636719,-0.339844
12497695000,0.999268,-0.015442,0.032104,0.015625,1.398438,0.144531,0.082031
12514221000,0.999268,-0.015686,0.031189,0.015503,1.031250,0.488281,-0.847656
12534679000,0.999268,-0.015869,0.031128,0.015564,0.617188,-0.199219,1.566406
12555005000,0.999268,-0.015808,0.031189,0.015503,0.355469,0.902344,-0.082031
12574677000,0.999268,-0.015747,0.030945,0.015503,0.042969,-0.390625,0.457031
12594661000,0.999268,-0.015686,0.030945,0.015503,0.417969,0.105469,-0.121094
12614701000,0.999268,-0.015381,0.030823,0.015198,0.226562,-0.160156,0.035156
12643223000,0.999329,-0.015564,0.030090,0.014038,-0.171875,0.250000,-0.195312
12653345000,0.999329,-0.015625,0.029724,0.013489,-0.371094,0.097656,-0.003906
12682411000,0.999390,-0.015564,0.029297,0.012756,-0.570312,-0.093750,-0.011719
12702933000,0.999390,-0.015869,0.029114,0.012878,-0.234375,-0.167969,0.066406
12713305000,0.999390,-0.015869,0.028992,0.012817,-0.050781,0.023438,-0.242188
12734689000,0.999390,-0.016052,0.028625,0.012329,-0.242188,0.183594,0.027344
12762230000,0.999390,-0.016052,0.028442,0.012146,-0.289062,0.375000,-0.242188
12773282000,0.999390,-0.015869,0.028442,0.012085,-0.593750,-0.046875,0.292969
12802662000,0.999390,-0.015991,0.028381,0.012085,-0.679688,0.031250,0.101562
12823046000,0.999390,-0.016113,0.028320,0.012024,-0.679688,0.144531,0.066406
12841903000,0.999390,-0.016113,0.028198,0.011902,-0.679688,0.066406,0.027344
12866567000,0.999390,-0.016052,0.028137,0.011719,-0.488281,0.039062,-0.050781
12881893000,0.999390,-0.016174,0.028015,0.011658,-0.410156,0.031250,-0.011719
12901745000,0.999390,-0.016113,0.028015,0.011658,0.011719,0.039062,0.101562
12922146000,0.999390,-0.016113,0.027954,0.011658,-0.105469,-0.070312,-0.128906
12944781000,0.999390,-0.016174,0.027832,0.011719,-0.035156,-0.070312,-0.050781
12962187000,0.999390,-0.016174,0.027832,0.011658,-0.113281,0.160156,0.140625
12981979000,0.999390,-0.016235,0.027710,0.011597,-0.152344,0.046875,-0.011719
13001918000,0.999390,-0.016357,0.027588,0.011475,0.117188,0.121094,0.027344
13023507000,0.999451,-0.016235,0.027588,0.011475,0.148438,-0.031250,0.066406
13042109000,0.999451,-0.016296,0.027466,0.011414,0.109375,0.007812,-0.011719
13061675000,0.999451,-0.016296,0.027405,0.011230,-0.082031,0.046875,0.066406
13082025000,0.999451,-0.016296,0.027222,0.011108,-0.199219,-0.144531,-0.089844
13108659000,0.999451,-0.016296,0.027100,0.010925,-0.207031,0.199219,-0.011719
13121650000,0.999451,-0.016296,0.026917,0.010498,-0.128906,0.199219,-0.011719
13141508000,0.999451,-0.016296,0.026794,0.010315,-0.167969,-0.109375,0.101562
13165815000,0.999451,-0.016235,0.026733,0.010254,-0.175781,0.007812,0.101562
13181473000,0.999451,-0.016174,0.026611,0.010132,-0.058594,0.082031,0.019531
13203090000,0.999451,-0.016174,0.026489,0.010071,-0.167969,0.007812,-0.027344
13221622000,0.999451,-0.016235,0.026367,0.009949,0.140625,-0.070312,-0.027344
13247480000,0.999451,-0.016296,0.026245,0.009827,-0.242188,-0.039062,-0.011719
13261772000,0.999451,-0.016296,0.026184,0.009766,-0.195312,0.035156,0.027344
13281375000,0.999512,-0.016296,0.026062,0.009583,-0.265625,0.074219,0.066406
13310059000,0.999512,-0.016235,0.026001,0.009583,-0.496094,-0.117188,0.066406
13320742000,0.999512,-0.016174,0.026001,0.009583,0.097656,0.000000,0.027344
13342390000,0.999512,-0.016052,0.026062,0.009583,0.097656,0.000000,0.140625
13360861000,0.999512,-0.016052,0.026062,0.009583,0.105469,0.000000,-0.058594
13381402000,0.999512,-0.016113,0.026001,0.009521,0.105469,0.000000,0.019531
13401620000,0.999512,-0.016113,0.026001,0.009521,0.066406,0.000000,-0.019531
13427434000,0.999512,-0.016113,0.026001,0.009521,0.097656,0.035156,0.019531
13441137000,0.999512,-0.016052,0.025940,0.009460,0.097656,0.000000,0.019531
13461162000,0.999512,-0.016113,0.025940,0.009460,0.050781,0.035156,0.019531
13480302000,0.999512,-0.016113,0.025940,0.009460,0.089844,0.000000,-0.019531
13506694000,0.999512,-0.016174,0.025940,0.009460,0.042969,0.035156,-0.019531
13520565000,0.999512,-0.016174,0.025940,0.009460,0.082031,-0.007812,0.019531
13546767000,0.999512,-0.016174,0.025940,0.009460,0.074219,-0.007812,0.019531
13560940000,0.999512,-0.016235,0.025879,0.009399,0.074219,0.035156,0.019531
13580726000,0.999512,-0.016174,0.025879,0.009460,0.027344,0.000000,0.019531
13600782000,0.999512,-0.016174,0.025879,0.009460,0.027344,0.035156,-0.019531
13624726000,0.999512,-0.016174,0.025879,0.009460,0.058594,0.000000,-0.019531
13640258000,0.999512,-0.016174,0.025879,0.009460,0.058594,0.000000,0.019531
13660264000,0.999512,-0.016235,0.025879,0.009460,0.050781,0.000000,-0.019531
13680541000,0.999512,-0.016235,0.025818,0.009460,0.011719,0.000000,0.019531
13701117000,0.999512,-0.016235,0.025879,0.009460,0.003906,0.000000,-0.019531
13720496000,0.999512,-0.016235,0.025879,0.009460,0.042969,0.000000,0.019531
13740172000,0.999512,-0.016235,0.025818,0.009460,0.003906,0.035156,0.019531
13760691000,0.999512,-0.016235,0.025818,0.009460,0.003906,0.000000,-0.019531
13785360000,0.999512,-0.016235,0.025818,0.009460,-0.003906,0.000000,0.019531
13800258000,0.999512,-0.016174,0.025818,0.009460,-0.003906,0.000000,-0.019531
13819694000,0.999512,-0.016235,0.025818,0.009460,0.035156,0.000000,-0.019531
13840103000,0.999512,-0.016174,0.025818,0.009460,0.035156,0.035156,0.019531
13864219000,0.999512,-0.016174,0.025818,0.009460,0.035156,-0.007812,0.019531
13879700000,0.999512,-0.016174,0.025818,0.009460,0.027344,0.035156,-0.019531
13899593000,0.999512,-0.016174,0.025879,0.009521,-0.011719,0.000000,0.019531
13921499000,0.999512,-0.016174,0.025818,0.009460,0.027344,0.000000,0.019531
13949303000,0.999512,-0.016174,0.025818,0.009460,0.027344,0.000000,0.019531
13966232000,0.999512,-0.016174,0.025879,0.009460,0.027344,-0.007812,0.019531
13979682000,0.999512,-0.016174,0.025818,0.009460,0.027344,-0.007812,0.019531
13998881000,0.999512,-0.016174,0.025818,0.009521,-0.011719,0.000000,0.019531
