timestamp_ns,pos_x,pos_y
101214518000.0,3.002736218806267,5.000035412374282
101229315000.0,3.0150277838188018,5.008435587220001
101243795000.0,3.0150277838188018,5.008435587220001
101264150000.0,3.0150277838188018,5.008435587220001
101292990000.0,3.0150277838188018,5.008435587220001
101303172000.0,3.0150277838188018,5.008435587220001
101323989000.0,3.0150277838188018,5.008435587220001
101343613000.0,3.0150277838188018,5.008435587220001
101363708000.0,3.0150277838188018,5.008435587220001
101383926000.0,3.0150277838188018,5.008435587220001
101413133000.0,3.0150277838188018,5.008435587220001
101422813000.0,3.0150277838188018,5.008435587220001
101443636000.0,3.066814972201275,4.983504452770591
101463681000.0,3.066814972201275,4.983504452770591
101490531000.0,3.066814972201275,4.983504452770591
101504038000.0,3.066814972201275,4.983504452770591
101523680000.0,3.066814972201275,4.983504452770591
101543633000.0,3.066814972201275,4.983504452770591
101572722000.0,3.066814972201275,4.983504452770591
101582567000.0,3.066814972201275,4.983504452770591
101603628000.0,3.066814972201275,4.983504452770591
101623883000.0,3.066814972201275,4.983504452770591
101652030000.0,2.9807365484026915,5.0246312153640975
101662310000.0,2.9807365484026915,5.0246312153640975
101692090000.0,2.9807365484026915,5.0246312153640975
101709019000.0,2.9807365484026915,5.0246312153640975
101723936000.0,2.9807365484026915,5.0246312153640975
101752556000.0,2.9807365484026915,5.0246312153640975
101772074000.0,2.9807365484026915,5.0246312153640975
101791954000.0,2.9807365484026915,5.0246312153640975
101811530000.0,2.9807365484026915,5.0246312153640975
101822563000.0,2.9807365484026915,5.0246312153640975
101851781000.0,3.0098590144557247,5.002074232286445
101862346000.0,3.0098590144557247,5.002074232286445
101891650000.0,3.0098590144557247,5.002074232286445
101911671000.0,3.0098590144557247,5.002074232286445
101922351000.0,3.0098590144557247,5.002074232286445
101955904000.0,3.0098590144557247,5.002074232286445
101971334000.0,3.0098590144557247,5.002074232286445
101991359000.0,3.0098590144557247,5.002074232286445
102011329000.0,3.0098590144557247,5.002074232286445
102031408000.0,2.885197287605349,5.065090132561069
102056680000.0,2.885197287605349,5.065090132561069
102070970000.0,2.885197287605349,5.065090132561069
102091460000.0,2.885197287605349,5.065090132561069
102118022000.0,2.885197287605349,5.065090132561069
102130948000.0,2.885197287605349,5.065090132561069
102151161000.0,2.885197287605349,5.065090132561069
102172032000.0,2.885197287605349,5.065090132561069
102198143000.0,2.885197287605349,5.065090132561069
102211001000.0,2.885197287605349,5.065090132561069
102230757000.0,3.035097554156941,5.045357904572032
102251087000.0,3.035097554156941,5.045357904572032
102270699000.0,3.035097554156941,5.045357904572032
102290125000.0,3.035097554156941,5.045357904572032
102310592000.0,3.035097554156941,5.045357904572032
102330617000.0,3.035097554156941,5.045357904572032
102351148000.0,3.035097554156941,5.045357904572032
102377463000.0,3.035097554156941,5.045357904572032
102390678000.0,3.035097554156941,5.045357904572032
102409837000.0,3.035097554156941,5.045357904572032
102431318000.0,3.015166632776449,5.076402270012105
102456921000.0,3.015166632776449,5.076402270012105
102470661000.0,3.015166632776449,5.076402270012105
102489662000.0,3.015166632776449,5.076402270012105
102512506000.0,3.015166632776449,5.076402270012105
102529803000.0,3.015166632776449,5.076402270012105
102550084000.0,3.015166632776449,5.076402270012105
102569831000.0,3.015166632776449,5.076402270012105
102594874000.0,3.015166632776449,5.076402270012105
102609385000.0,3.015166632776449,5.076402270012105
102629510000.0,3.015166632776449,5.076402270012105
102652078000.0,2.9269620552200264,5.096073244675436
102669157000.0,2.9269620552200264,5.096073244675436
102690113000.0,2.9269620552200264,5.096073244675436
102710044000.0,2.9269620552200264,5.096073244675436
102735817000.0,2.9269620552200264,5.096073244675436
102749784000.0,2.9269620552200264,5.096073244675436
102769500000.0,2.9269620552200264,5.096073244675436
102795264000.0,2.9269620552200264,5.096073244675436
102809596000.0,2.9269620552200264,5.096073244675436
102829115000.0,2.9269620552200264,5.096073244675436
102850432000.0,2.906484953504312,5.122674757859037
102868945000.0,2.906484953504312,5.122674757859037
102888740000.0,2.906484953504312,5.122674757859037
102909775000.0,2.906484953504312,5.122674757859037
102931583000.0,2.906484953504312,5.122674757859037
102948949000.0,2.906484953504312,5.122674757859037
102968987000.0,2.906484953504312,5.122674757859037
102992092000.0,2.906484953504312,5.122674757859037
103015330000.0,2.906484953504312,5.122674757859037
103028773000.0,2.906484953504312,5.122674757859037
103049094000.0,2.909935728275667,5.1040111608666345
103073655000.0,2.909935728275667,5.1040111608666345
103088753000.0,2.909935728275667,5.1040111608666345
103108356000.0,2.909935728275667,5.1040111608666345
103131086000.0,2.909935728275667,5.1040111608666345
103148357000.0,2.909935728275667,5.1040111608666345
103178258000.0,2.909935728275667,5.1040111608666345
103194103000.0,2.909935728275667,5.1040111608666345
103207935000.0,2.909935728275667,5.1040111608666345
103227673000.0,2.909935728275667,5.1040111608666345
103249139000.0,2.882114395298279,5.126197048203513
103272830000.0,2.882114395298279,5.126197048203513
103287891000.0,2.882114395298279,5.126197048203513
103307484000.0,2.882114395298279,5.126197048203513
103329802000.0,2.882114395298279,5.126197048203513
103347460000.0,2.882114395298279,5.126197048203513
103368213000.0,2.882114395298279,5.126197048203513
103387511000.0,2.882114395298279,5.126197048203513
103413271000.0,2.882114395298279,5.126197048203513
103427725000.0,2.882114395298279,5.126197048203513
103447871000.0,2.822189949433512,5.1464992507387315
103472874000.0,2.822189949433512,5.1464992507387315
103487058000.0,2.822189949433512,5.1464992507387315
103507032000.0,2.822189949433512,5.1464992507387315
103536767000.0,2.822189949433512,5.1464992507387315
103547918000.0,2.822189949433512,5.1464992507387315
103566703000.0,2.822189949433512,5.1464992507387315
103588303000.0,2.822189949433512,5.1464992507387315
103610321000.0,2.822189949433512,5.1464992507387315
103627501000.0,2.822189949433512,5.1464992507387315
103647115000.0,2.890462579522128,5.111372190253058
103670983000.0,2.890462579522128,5.111372190253058
103686980000.0,2.890462579522128,5.111372190253058
103707271000.0,2.890462579522128,5.111372190253058
103736605000.0,2.890462579522128,5.111372190253058
103746529000.0,2.890462579522128,5.111372190253058
103766495000.0,2.890462579522128,5.111372190253058
103786618000.0,2.890462579522128,5.111372190253058
103806327000.0,2.890462579522128,5.111372190253058
103828372000.0,2.890462579522128,5.111372190253058
103853062000.0,2.8975866533592938,5.116630166984857
103866132000.0,2.8975866533592938,5.116630166984857
103886265000.0,2.8975866533592938,5.116630166984857
103907296000.0,2.8975866533592938,5.116630166984857
103926024000.0,2.8975866533592938,5.116630166984857
103945979000.0,2.8975866533592938,5.116630166984857
103967020000.0,2.8975866533592938,5.116630166984857
103990955000.0,2.8975866533592938,5.116630166984857
104006187000.0,2.8975866533592938,5.116630166984857
104025906000.0,2.8975866533592938,5.116630166984857
104047062000.0,2.9746039950494123,5.0892806764614305
104071592000.0,2.9746039950494123,5.0892806764614305
104086009000.0,2.9746039950494123,5.0892806764614305
104105309000.0,2.9746039950494123,5.0892806764614305
104137920000.0,2.9746039950494123,5.0892806764614305
104145443000.0,2.9746039950494123,5.0892806764614305
104165435000.0,2.9746039950494123,5.0892806764614305
104185214000.0,2.9746039950494123,5.0892806764614305
104214915000.0,2.9746039950494123,5.0892806764614305
104225337000.0,2.9746039950494123,5.0892806764614305
104245191000.0,2.933568606126215,5.101574425092118
104274975000.0,2.933568606126215,5.101574425092118
104284899000.0,2.933568606126215,5.101574425092118
104305499000.0,2.933568606126215,5.101574425092118
104324911000.0,2.933568606126215,5.101574425092118
104354572000.0,2.933568606126215,5.101574425092118
104364897000.0,2.933568606126215,5.101574425092118
104385731000.0,2.933568606126215,5.101574425092118
104405477000.0,2.933568606126215,5.101574425092118
104424722000.0,2.933568606126215,5.101574425092118
104446230000.0,2.9493584460783207,5.091294561068311
104464292000.0,2.9493584460783207,5.091294561068311
104494304000.0,2.9493584460783207,5.091294561068311
104504830000.0,2.9493584460783207,5.091294561068311
104525237000.0,2.9493584460783207,5.091294561068311
104553537000.0,2.9493584460783207,5.091294561068311
104565117000.0,2.9493584460783207,5.091294561068311
104584653000.0,2.9493584460783207,5.091294561068311
104613920000.0,2.9493584460783207,5.091294561068311
104624411000.0,2.9493584460783207,5.091294561068311
104644824000.0,2.941712938313674,5.1050203250428305
104664814000.0,2.941712938313674,5.1050203250428305
104684699000.0,2.941712938313674,5.1050203250428305
104704589000.0,2.941712938313674,5.1050203250428305
104725305000.0,2.941712938313674,5.1050203250428305
104753132000.0,2.941712938313674,5.1050203250428305
104764144000.0,2.941712938313674,5.1050203250428305
104784682000.0,2.941712938313674,5.1050203250428305
104813920000.0,2.941712938313674,5.1050203250428305
104824042000.0,2.941712938313674,5.1050203250428305
104844219000.0,2.9206233800398715,5.133204228086739
104864187000.0,2.9206233800398715,5.133204228086739
104884909000.0,2.9206233800398715,5.133204228086739
104913563000.0,2.9206233800398715,5.133204228086739
104923532000.0,2.9206233800398715,5.133204228086739
104944076000.0,2.9206233800398715,5.133204228086739
104972862000.0,2.9206233800398715,5.133204228086739
104989935000.0,2.9206233800398715,5.133204228086739
105003972000.0,2.9206233800398715,5.133204228086739
105023781000.0,2.9206233800398715,5.133204228086739
105054970000.0,2.9493570304116323,5.091295349741257
105073067000.0,2.9493570304116323,5.091295349741257
105089795000.0,2.9493570304116323,5.091295349741257
105103688000.0,2.9493570304116323,5.091295349741257
105124083000.0,2.9493570304116323,5.091295349741257
105153588000.0,2.9493570304116323,5.091295349741257
105183162000.0,2.9493570304116323,5.091295349741257
105198368000.0,2.9493570304116323,5.091295349741257
105212520000.0,2.9493570304116323,5.091295349741257
105229273000.0,2.9493570304116323,5.091295349741257
105243575000.0,2.9188196078393083,5.131347125018593
105272216000.0,2.9188196078393083,5.131347125018593
105292176000.0,2.9188196078393083,5.131347125018593
105308387000.0,2.9188196078393083,5.131347125018593
105323473000.0,2.9188196078393083,5.131347125018593
105343730000.0,2.9188196078393083,5.131347125018593
105367244000.0,2.9188196078393083,5.131347125018593
105389615000.0,2.9188196078393083,5.131347125018593
105403395000.0,2.9188196078393083,5.131347125018593
105423559000.0,2.9188196078393083,5.131347125018593
105444514000.0,2.9711888766954857,5.1082679564383024
105477586000.0,2.9711888766954857,5.1082679564383024
105491591000.0,2.9711888766954857,5.1082679564383024
105512128000.0,2.9711888766954857,5.1082679564383024
105531661000.0,2.9711888766954857,5.1082679564383024
105542312000.0,2.9711888766954857,5.1082679564383024
105572514000.0,2.9711888766954857,5.1082679564383024
105591350000.0,2.9711888766954857,5.1082679564383024
105602260000.0,2.9711888766954857,5.1082679564383024
105624141000.0,2.9711888766954857,5.1082679564383024
105651997000.0,2.9310397170575975,5.140016043626748
105670601000.0,2.9310397170575975,5.140016043626748
105694322000.0,2.9310397170575975,5.140016043626748
105711597000.0,2.9310397170575975,5.140016043626748
105730984000.0,2.9310397170575975,5.140016043626748
105751266000.0,2.9310397170575975,5.140016043626748
105762335000.0,2.9310397170575975,5.140016043626748
105790753000.0,2.9310397170575975,5.140016043626748
105810597000.0,2.9310397170575975,5.140016043626748
105832492000.0,2.9310397170575975,5.140016043626748
105842304000.0,2.8650023268638956,5.197341391617709
105870752000.0,2.8650023268638956,5.197341391617709
105891138000.0,2.8650023268638956,5.197341391617709
105915017000.0,2.8650023268638956,5.197341391617709
105930591000.0,2.8650023268638956,5.197341391617709
105950822000.0,2.8650023268638956,5.197341391617709
105976662000.0,2.8650023268638956,5.197341391617709
105990381000.0,2.8650023268638956,5.197341391617709
106010250000.0,2.8650023268638956,5.197341391617709
106030776000.0,2.8650023268638956,5.197341391617709
106050950000.0,2.9165714175531914,5.170446628158077
106077053000.0,2.9165714175531914,5.170446628158077
106090019000.0,2.9165714175531914,5.170446628158077
106110104000.0,2.9165714175531914,5.170446628158077
106130107000.0,2.9165714175531914,5.170446628158077
106150634000.0,2.9165714175531914,5.170446628158077
106169969000.0,2.9165714175531914,5.170446628158077
106196078000.0,2.9165714175531914,5.170446628158077
106209702000.0,2.9165714175531914,5.170446628158077
106230135000.0,2.9165714175531914,5.170446628158077
106250384000.0,2.8596654416830125,5.173037058998318
106271651000.0,2.8596654416830125,5.173037058998318
106289954000.0,2.8596654416830125,5.173037058998318
106310206000.0,2.8596654416830125,5.173037058998318
106330101000.0,2.8596654416830125,5.173037058998318
106351707000.0,2.8596654416830125,5.173037058998318
106369802000.0,2.8596654416830125,5.173037058998318
106390427000.0,2.8596654416830125,5.173037058998318
106409440000.0,2.8596654416830125,5.173037058998318
106434617000.0,2.8596654416830125,5.173037058998318
106448834000.0,2.824901921772301,5.19031408714833
106469334000.0,2.824901921772301,5.19031408714833
106495372000.0,2.824901921772301,5.19031408714833
106509446000.0,2.824901921772301,5.19031408714833
106529672000.0,2.824901921772301,5.19031408714833
106549430000.0,2.824901921772301,5.19031408714833
106568593000.0,2.824901921772301,5.19031408714833
106588786000.0,2.824901921772301,5.19031408714833
106610101000.0,2.824901921772301,5.19031408714833
106632817000.0,2.824901921772301,5.19031408714833
106648705000.0,2.778839957400995,5.241757006095352
106669014000.0,2.778839957400995,5.241757006095352
106697834000.0,2.778839957400995,5.241757006095352
106708599000.0,2.778839957400995,5.241757006095352
106728187000.0,2.778839957400995,5.241757006095352
106748120000.0,2.778839957400995,5.241757006095352
106774646000.0,2.778839957400995,5.241757006095352
106787917000.0,2.778839957400995,5.241757006095352
106818766000.0,2.778839957400995,5.241757006095352
106832924000.0,2.778839957400995,5.241757006095352
106847700000.0,2.728572657291251,5.221320371171101
106867815000.0,2.728572657291251,5.221320371171101
106900896000.0,2.728572657291251,5.221320371171101
106917831000.0,2.728572657291251,5.221320371171101
106928452000.0,2.728572657291251,5.221320371171101
106947705000.0,2.728572657291251,5.221320371171101
106977983000.0,2.728572657291251,5.221320371171101
106987521000.0,2.728572657291251,5.221320371171101
107007802000.0,2.728572657291251,5.221320371171101
107027672000.0,2.728572657291251,5.221320371171101
107058014000.0,2.6820162860208527,5.238760516702856
107073909000.0,2.6820162860208527,5.238760516702856
107087178000.0,2.6820162860208527,5.238760516702856
107107672000.0,2.6820162860208527,5.238760516702856
107137969000.0,2.6820162860208527,5.238760516702856
107147133000.0,2.6820162860208527,5.238760516702856
107168768000.0,2.6820162860208527,5.238760516702856
107193066000.0,2.6820162860208527,5.238760516702856
107209780000.0,2.6820162860208527,5.238760516702856
107227510000.0,2.6820162860208527,5.238760516702856
107251766000.0,2.7216005055919754,5.229856610202546
107267177000.0,2.7216005055919754,5.229856610202546
107286943000.0,2.7216005055919754,5.229856610202546
107306659000.0,2.7216005055919754,5.229856610202546
107326691000.0,2.7216005055919754,5.229856610202546
107346536000.0,2.7216005055919754,5.229856610202546
107366764000.0,2.7216005055919754,5.229856610202546
107386435000.0,2.7216005055919754,5.229856610202546
107406836000.0,2.7216005055919754,5.229856610202546
107429941000.0,2.7216005055919754,5.229856610202546
107446431000.0,2.7216005055919754,5.229856610202546
107466425000.0,2.755765642656709,5.198672438200803
107497322000.0,2.755765642656709,5.198672438200803
107515378000.0,2.755765642656709,5.198672438200803
107526271000.0,2.755765642656709,5.198672438200803
107546765000.0,2.755765642656709,5.198672438200803
107566909000.0,2.755765642656709,5.198672438200803
107591543000.0,2.755765642656709,5.198672438200803
107606062000.0,2.755765642656709,5.198672438200803
107626386000.0,2.755765642656709,5.198672438200803
107656088000.0,2.818192792047782,5.205442971455494
107665789000.0,2.818192792047782,5.205442971455494
107685775000.0,2.818192792047782,5.205442971455494
107706063000.0,2.818192792047782,5.205442971455494
107732675000.0,2.818192792047782,5.205442971455494
107745631000.0,2.818192792047782,5.205442971455494
107765492000.0,2.818192792047782,5.205442971455494
107786106000.0,2.818192792047782,5.205442971455494
107811659000.0,2.818192792047782,5.205442971455494
107826283000.0,2.818192792047782,5.205442971455494
107845499000.0,2.818192792047782,5.205442971455494
107878102000.0,2.6629377046809206,5.227740038963665
107891422000.0,2.6629377046809206,5.227740038963665
107905383000.0,2.6629377046809206,5.227740038963665
107935043000.0,2.6629377046809206,5.227740038963665
107944976000.0,2.6629377046809206,5.227740038963665
107965059000.0,2.6629377046809206,5.227740038963665
107985189000.0,2.6629377046809206,5.227740038963665
108015308000.0,2.6629377046809206,5.227740038963665
108031815000.0,2.6629377046809206,5.227740038963665
108044777000.0,2.6629377046809206,5.227740038963665
108064876000.0,2.8319493044006054,5.212011288179814
108094799000.0,2.8319493044006054,5.212011288179814
108104183000.0,2.8319493044006054,5.212011288179814
108125180000.0,2.8319493044006054,5.212011288179814
108144620000.0,2.8319493044006054,5.212011288179814
108174860000.0,2.8319493044006054,5.212011288179814
108190382000.0,2.8319493044006054,5.212011288179814
108204541000.0,2.8319493044006054,5.212011288179814
108224791000.0,2.8319493044006054,5.212011288179814
108254682000.0,2.81429906024441,5.22520021622233
108264336000.0,2.81429906024441,5.22520021622233
108284367000.0,2.81429906024441,5.22520021622233
108304321000.0,2.81429906024441,5.22520021622233
108325221000.0,2.81429906024441,5.22520021622233
108354357000.0,2.81429906024441,5.22520021622233
108364062000.0,2.81429906024441,5.22520021622233
108384631000.0,2.81429906024441,5.22520021622233
108404178000.0,2.81429906024441,5.22520021622233
108425088000.0,2.81429906024441,5.22520021622233
108450531000.0,2.7522496508701213,5.2182092819651436
108464159000.0,2.7522496508701213,5.2182092819651436
108484375000.0,2.7522496508701213,5.2182092819651436
108504335000.0,2.7522496508701213,5.2182092819651436
108533367000.0,2.7522496508701213,5.2182092819651436
108543662000.0,2.7522496508701213,5.2182092819651436
108564089000.0,2.7522496508701213,5.2182092819651436
108584152000.0,2.7522496508701213,5.2182092819651436
108613173000.0,2.7522496508701213,5.2182092819651436
108623430000.0,2.7522496508701213,5.2182092819651436
108658471000.0,2.7507230571810624,5.196620743753732
108672930000.0,2.7507230571810624,5.196620743753732
108693942000.0,2.7507230571810624,5.196620743753732
108702543000.0,2.7507230571810624,5.196620743753732
108724113000.0,2.7507230571810624,5.196620743753732
108753235000.0,2.7507230571810624,5.196620743753732
108770328000.0,2.7507230571810624,5.196620743753732
108797502000.0,2.7507230571810624,5.196620743753732
108803417000.0,2.7507230571810624,5.196620743753732
108832557000.0,2.7507230571810624,5.196620743753732
108849290000.0,2.7507230571810624,5.196620743753732
108863567000.0,2.933894616268171,5.184098342902689
108892982000.0,2.933894616268171,5.184098342902689
108902273000.0,2.933894616268171,5.184098342902689
108923691000.0,2.933894616268171,5.184098342902689
108943708000.0,2.933894616268171,5.184098342902689
108963471000.0,2.933894616268171,5.184098342902689
108992591000.0,2.933894616268171,5.184098342902689
109002346000.0,2.933894616268171,5.184098342902689
109023704000.0,2.933894616268171,5.184098342902689
109053279000.0,2.947136949139662,5.172324586536078
109072333000.0,2.947136949139662,5.172324586536078
109089016000.0,2.947136949139662,5.172324586536078
109103204000.0,2.947136949139662,5.172324586536078
109124354000.0,2.947136949139662,5.172324586536078
109143660000.0,2.947136949139662,5.172324586536078
109164244000.0,2.947136949139662,5.172324586536078
109192177000.0,2.947136949139662,5.172324586536078
109202358000.0,2.947136949139662,5.172324586536078
109233781000.0,2.947136949139662,5.172324586536078
109252419000.0,2.947136949139662,5.172324586536078
109271671000.0,2.907186917965349,5.186206537769493
109297175000.0,2.907186917965349,5.186206537769493
109311499000.0,2.907186917965349,5.186206537769493
109332165000.0,2.907186917965349,5.186206537769493
109360576000.0,2.907186917965349,5.186206537769493
109372011000.0,2.907186917965349,5.186206537769493
109395110000.0,2.907186917965349,5.186206537769493
109411731000.0,2.907186917965349,5.186206537769493
109432027000.0,2.907186917965349,5.186206537769493
109451001000.0,2.907186917965349,5.186206537769493
109472889000.0,2.903899967577214,5.205959494074129
109490784000.0,2.903899967577214,5.205959494074129
109511306000.0,2.903899967577214,5.205959494074129
109530860000.0,2.903899967577214,5.205959494074129
109551151000.0,2.903899967577214,5.205959494074129
109570620000.0,2.903899967577214,5.205959494074129
109591339000.0,2.903899967577214,5.205959494074129
109616416000.0,2.903899967577214,5.205959494074129
109630441000.0,2.903899967577214,5.205959494074129
109650448000.0,2.903899967577214,5.205959494074129
109674509000.0,2.8072100811300476,5.1940160993859035
109690296000.0,2.8072100811300476,5.1940160993859035
109710897000.0,2.8072100811300476,5.1940160993859035
109734952000.0,2.8072100811300476,5.1940160993859035
109750135000.0,2.8072100811300476,5.1940160993859035
109780179000.0,2.8072100811300476,5.1940160993859035
109789877000.0,2.8072100811300476,5.1940160993859035
109809832000.0,2.8072100811300476,5.1940160993859035
109840012000.0,2.8072100811300476,5.1940160993859035
109855487000.0,2.8072100811300476,5.1940160993859035
109872144000.0,2.8319502988630054,5.212010821690613
109889979000.0,2.8319502988630054,5.212010821690613
109910890000.0,2.8319502988630054,5.212010821690613
109935142000.0,2.8319502988630054,5.212010821690613
109949545000.0,2.8319502988630054,5.212010821690613
109969727000.0,2.8319502988630054,5.212010821690613
109993001000.0,2.8319502988630054,5.212010821690613
110009980000.0,2.8319502988630054,5.212010821690613
110029257000.0,2.8319502988630054,5.212010821690613
110049471000.0,2.8319502988630054,5.212010821690613
110075395000.0,2.900161631702142,5.201880844293426
110089103000.0,2.900161631702142,5.201880844293426
110108971000.0,2.900161631702142,5.201880844293426
110130549000.0,2.900161631702142,5.201880844293426
110155838000.0,2.900161631702142,5.201880844293426
110169110000.0,2.900161631702142,5.201880844293426
110190226000.0,2.900161631702142,5.201880844293426
110208812000.0,2.900161631702142,5.201880844293426
110229205000.0,2.900161631702142,5.201880844293426
110249922000.0,2.900161631702142,5.201880844293426
110269313000.0,2.8770965655006515,5.206207080859682
110288734000.0,2.8770965655006515,5.206207080859682
110318980000.0,2.8770965655006515,5.206207080859682
110328558000.0,2.8770965655006515,5.206207080859682
110348800000.0,2.8770965655006515,5.206207080859682
110368943000.0,2.8770965655006515,5.206207080859682
110398306000.0,2.8770965655006515,5.206207080859682
110415108000.0,2.8770965655006515,5.206207080859682
110428061000.0,2.8770965655006515,5.206207080859682
110448159000.0,2.8770965655006515,5.206207080859682
110478446000.0,2.8302890302702224,5.19036577934549
110494531000.0,2.8302890302702224,5.19036577934549
110507820000.0,2.8302890302702224,5.19036577934549
110528447000.0,2.8302890302702224,5.19036577934549
110547797000.0,2.8302890302702224,5.19036577934549
110568586000.0,2.8302890302702224,5.19036577934549
110595156000.0,2.8302890302702224,5.19036577934549
110608174000.0,2.8302890302702224,5.19036577934549
110627978000.0,2.8302890302702224,5.19036577934549
110648871000.0,2.8302890302702224,5.19036577934549
110667565000.0,2.8020564591758648,5.216179352511142
110691033000.0,2.8020564591758648,5.216179352511142
110718344000.0,2.8020564591758648,5.216179352511142
110727458000.0,2.8020564591758648,5.216179352511142
110747767000.0,2.8020564591758648,5.216179352511142
110767565000.0,2.8020564591758648,5.216179352511142
110794699000.0,2.8020564591758648,5.216179352511142
110807329000.0,2.8020564591758648,5.216179352511142
110829248000.0,2.8020564591758648,5.216179352511142
110851143000.0,2.8020564591758648,5.216179352511142
110867809000.0,2.9842388104631556,5.157911477432838
110887275000.0,2.9842388104631556,5.157911477432838
110916991000.0,2.9842388104631556,5.157911477432838
110927799000.0,2.9842388104631556,5.157911477432838
110947264000.0,2.9842388104631556,5.157911477432838
110972438000.0,2.9842388104631556,5.157911477432838
110987164000.0,2.9842388104631556,5.157911477432838
111006940000.0,2.9842388104631556,5.157911477432838
111026546000.0,2.9842388104631556,5.157911477432838
111047134000.0,2.9842388104631556,5.157911477432838
111071157000.0,2.8449255941497125,5.205936852708366
111086704000.0,2.8449255941497125,5.205936852708366
111107701000.0,2.8449255941497125,5.205936852708366
111127078000.0,2.8449255941497125,5.205936852708366
111146676000.0,2.8449255941497125,5.205936852708366
111171163000.0,2.8449255941497125,5.205936852708366
111186332000.0,2.8449255941497125,5.205936852708366
111208657000.0,2.8449255941497125,5.205936852708366
111226952000.0,2.8449255941497125,5.205936852708366
111246628000.0,2.8449255941497125,5.205936852708366
111267433000.0,2.7971532711960836,5.214105927224526
111293218000.0,2.7971532711960836,5.214105927224526
111308747000.0,2.7971532711960836,5.214105927224526
111326043000.0,2.7971532711960836,5.214105927224526
111356000000.0,2.7971532711960836,5.214105927224526
111365960000.0,2.7971532711960836,5.214105927224526
111386527000.0,2.7971532711960836,5.214105927224526
111415745000.0,2.7971532711960836,5.214105927224526
111426652000.0,2.7971532711960836,5.214105927224526
111445622000.0,2.7971532711960836,5.214105927224526
111465862000.0,2.8612994842531996,5.193098867335477
111495180000.0,2.8612994842531996,5.193098867335477
111505809000.0,2.8612994842531996,5.193098867335477
111535713000.0,2.8612994842531996,5.193098867335477
111545544000.0,2.8612994842531996,5.193098867335477
111565124000.0,2.8612994842531996,5.193098867335477
111590969000.0,2.8612994842531996,5.193098867335477
111605536000.0,2.8612994842531996,5.193098867335477
111625506000.0,2.8612994842531996,5.193098867335477
111655251000.0,2.8612994842531996,5.193098867335477
111664976000.0,2.7955374776630086,5.231027385766155
111685111000.0,2.7955374776630086,5.231027385766155
111704686000.0,2.7955374776630086,5.231027385766155
111734910000.0,2.7955374776630086,5.231027385766155
111745018000.0,2.7955374776630086,5.231027385766155
111765422000.0,2.7955374776630086,5.231027385766155
111784880000.0,2.7955374776630086,5.231027385766155
111805633000.0,2.7955374776630086,5.231027385766155
111825915000.0,2.7955374776630086,5.231027385766155
111854682000.0,2.7955374776630086,5.231027385766155
111864879000.0,2.8057048374119335,5.273249539672163
111885232000.0,2.8057048374119335,5.273249539672163
111914749000.0,2.8057048374119335,5.273249539672163
111924758000.0,2.8057048374119335,5.273249539672163
111945500000.0,2.8057048374119335,5.273249539672163
111964261000.0,2.8057048374119335,5.273249539672163
111984417000.0,2.8057048374119335,5.273249539672163
112014412000.0,2.8057048374119335,5.273249539672163
112024266000.0,2.8057048374119335,5.273249539672163
112044349000.0,2.8057048374119335,5.273249539672163
112074075000.0,2.743618100338768,5.28942379256719
112084130000.0,2.743618100338768,5.28942379256719
112104658000.0,2.743618100338768,5.28942379256719
112133863000.0,2.743618100338768,5.28942379256719
112150744000.0,2.743618100338768,5.28942379256719
112164200000.0,2.743618100338768,5.28942379256719
112184535000.0,2.743618100338768,5.28942379256719
112213593000.0,2.743618100338768,5.28942379256719
112233057000.0,2.743618100338768,5.28942379256719
112243258000.0,2.743618100338768,5.28942379256719
112270190000.0,2.8558858541380743,5.26859598119903
112284638000.0,2.8558858541380743,5.26859598119903
112313789000.0,2.8558858541380743,5.26859598119903
112331942000.0,2.8558858541380743,5.26859598119903
112344184000.0,2.8558858541380743,5.26859598119903
112364012000.0,2.8558858541380743,5.26859598119903
112393710000.0,2.8558858541380743,5.26859598119903
112403820000.0,2.8558858541380743,5.26859598119903
112432969000.0,2.8558858541380743,5.26859598119903
112443497000.0,2.8558858541380743,5.26859598119903
112464139000.0,2.8151919185355316,5.239300379525813
112492557000.0,2.8151919185355316,5.239300379525813
112502966000.0,2.8151919185355316,5.239300379525813
112524183000.0,2.8151919185355316,5.239300379525813
112543749000.0,2.8151919185355316,5.239300379525813
112572482000.0,2.8151919185355316,5.239300379525813
112582542000.0,2.8151919185355316,5.239300379525813
112612859000.0,2.8151919185355316,5.239300379525813
112622513000.0,2.8151919185355316,5.239300379525813
112643784000.0,2.8151919185355316,5.239300379525813
112663653000.0,2.8453876416582387,5.2426833123569745
112683612000.0,2.8453876416582387,5.2426833123569745
112703661000.0,2.8453876416582387,5.2426833123569745
112730469000.0,2.8453876416582387,5.2426833123569745
112743568000.0,2.8453876416582387,5.2426833123569745
112763705000.0,2.8453876416582387,5.2426833123569745
112792069000.0,2.8453876416582387,5.2426833123569745
112802362000.0,2.8453876416582387,5.2426833123569745
112823670000.0,2.8453876416582387,5.2426833123569745
112852671000.0,2.8453876416582387,5.2426833123569745
112862586000.0,2.8402866324426075,5.2790601255198
112883691000.0,2.8402866324426075,5.2790601255198
112903188000.0,2.8402866324426075,5.2790601255198
112923655000.0,2.8402866324426075,5.2790601255198
112953712000.0,2.8402866324426075,5.2790601255198
