timestamp_ns,pos_x,pos_y
88238216000.0,2.891795162783432,4.8371721671532395
88255724000.0,2.891795162783432,4.8371721671532395
88268604000.0,2.891795162783432,4.8371721671532395
88294183000.0,2.891795162783432,4.8371721671532395
88308021000.0,2.891795162783432,4.8371721671532395
88328147000.0,2.891795162783432,4.8371721671532395
88349139000.0,2.891795162783432,4.8371721671532395
88374193000.0,2.891795162783432,4.8371721671532395
88388045000.0,2.891795162783432,4.8371721671532395
88408253000.0,2.9165514162645523,4.842761763168601
88434282000.0,2.9166491628100943,4.8428169606586735
88447520000.0,2.9166491628100943,4.8428169606586735
88470375000.0,2.9166491628100943,4.8428169606586735
88489749000.0,2.9166491628100943,4.8428169606586735
88507507000.0,2.9166491628100943,4.8428169606586735
88527628000.0,2.9166491628100943,4.8428169606586735
88548419000.0,2.9166491628100943,4.8428169606586735
88574670000.0,2.9166491628100943,4.8428169606586735
88588000000.0,2.9166491628100943,4.8428169606586735
88613015000.0,2.9356321177933613,4.8466100446601885
88627674000.0,2.9356741273372875,4.846632366945344
88647591000.0,2.9356741273372875,4.846632366945344
88668078000.0,2.9356741273372875,4.846632366945344
88693633000.0,2.9356741273372875,4.846632366945344
88707752000.0,2.9356741273372875,4.846632366945344
88727182000.0,2.9356741273372875,4.846632366945344
88747161000.0,2.9356741273372875,4.846632366945344
88767514000.0,2.9356741273372875,4.846632366945344
88790458000.0,2.9356741273372875,4.846632366945344
88806718000.0,2.9604611676250863,4.848359502484427
88826881000.0,2.960534890391638,4.848385961249738
88848191000.0,2.960534890391638,4.848385961249738
88866882000.0,2.960534890391638,4.848385961249738
88887571000.0,2.960534890391638,4.848385961249738
88916544000.0,2.960534890391638,4.848385961249738
88927408000.0,2.960534890391638,4.848385961249738
88946395000.0,2.960534890391638,4.848385961249738
88967314000.0,2.960534890391638,4.848385961249738
88996978000.0,2.960534890391638,4.848385961249738
89007181000.0,2.975919414823332,4.850844804158838
89026519000.0,2.975964022089211,4.8508661847889325
89046707000.0,2.975964022089211,4.8508661847889325
89066426000.0,2.975964022089211,4.8508661847889325
89088476000.0,2.975964022089211,4.8508661847889325
89113237000.0,2.975964022089211,4.8508661847889325
89126043000.0,2.975964022089211,4.8508661847889325
89146507000.0,2.975964022089211,4.8508661847889325
89166707000.0,2.975964022089211,4.8508661847889325
89192385000.0,2.975964022089211,4.8508661847889325
89206279000.0,2.9841837691693804,4.85424764014062
89226612000.0,2.984209967097993,4.854268453579885
89245730000.0,2.984209967097993,4.854268453579885
89265985000.0,2.984209967097993,4.854268453579885
89295991000.0,2.984209967097993,4.854268453579885
89305983000.0,2.984209967097993,4.854268453579885
89325540000.0,2.984209967097993,4.854268453579885
89346248000.0,2.984209967097993,4.854268453579885
89365347000.0,2.984209967097993,4.854268453579885
89385408000.0,2.984209967097993,4.854268453579885
89415201000.0,2.995872151050224,4.853364531823526
89425248000.0,2.9958889887497695,4.853367139666027
89445630000.0,2.9958889887497695,4.853367139666027
89467156000.0,2.9958889887497695,4.853367139666027
89485413000.0,2.9958889887497695,4.853367139666027
89506424000.0,2.9958889887497695,4.853367139666027
89532080000.0,2.9958889887497695,4.853367139666027
89544776000.0,2.9958889887497695,4.853367139666027
89565383000.0,2.9958889887497695,4.853367139666027
89597258000.0,2.9958889887497695,4.853367139666027
89605149000.0,3.0107418446628156,4.853292499672294
89624744000.0,3.010784264401949,4.853303397868105
89645729000.0,3.010784264401949,4.853303397868105
89664666000.0,3.010784264401949,4.853303397868105
89694185000.0,3.010784264401949,4.853303397868105
89704870000.0,3.010784264401949,4.853303397868105
89724274000.0,3.010784264401949,4.853303397868105
89744554000.0,3.010784264401949,4.853303397868105
89774455000.0,3.010784264401949,4.853303397868105
89784625000.0,3.010784264401949,4.853303397868105
89805954000.0,3.0168677395864036,4.855244176486987
89825015000.0,3.0168856830220254,4.855256362560124
89854166000.0,3.0168856830220254,4.855256362560124
89864343000.0,3.0168856830220254,4.855256362560124
89884699000.0,3.0168856830220254,4.855256362560124
89914275000.0,3.0168856830220254,4.855256362560124
89924152000.0,3.0168856830220254,4.855256362560124
89944683000.0,3.0168856830220254,4.855256362560124
89964545000.0,3.0168856830220254,4.855256362560124
89993503000.0,3.0168856830220254,4.855256362560124
90006319000.0,3.0263719617758884,4.857162924969274
90024208000.0,3.026397708203187,4.8571765789341335
90045834000.0,3.026397708203187,4.8571765789341335
90063754000.0,3.026397708203187,4.8571765789341335
90084219000.0,3.026397708203187,4.8571765789341335
90104143000.0,3.026397708203187,4.8571765789341335
90133096000.0,3.026397708203187,4.8571765789341335
90143509000.0,3.026397708203187,4.8571765789341335
90164016000.0,3.026397708203187,4.8571765789341335
90193011000.0,3.026397708203187,4.8571765789341335
90203723000.0,3.026397708203187,4.8571765789341335
90223679000.0,3.02690134792088,4.857255391326036
90253111000.0,3.0269035815556418,4.85725644592626
90263169000.0,3.0269035815556418,4.85725644592626
90284465000.0,3.0269035815556418,4.85725644592626
90309756000.0,3.0269035815556418,4.85725644592626
90324104000.0,3.0269035815556418,4.85725644592626
90353296000.0,3.0269035815556418,4.85725644592626
90362338000.0,3.0269035815556418,4.85725644592626
90383627000.0,3.0269035815556418,4.85725644592626
90414454000.0,3.0242144514395304,4.857135283513002
90429528000.0,3.024208461497706,4.857133339173535
90457205000.0,3.024208461497706,4.857133339173535
90463303000.0,3.024208461497706,4.857133339173535
90492618000.0,3.024208461497706,4.857133339173535
90502675000.0,3.024208461497706,4.857133339173535
90523792000.0,3.024208461497706,4.857133339173535
90543563000.0,3.024208461497706,4.857133339173535
90563690000.0,3.024208461497706,4.857133339173535
90592096000.0,3.024208461497706,4.857133339173535
90602164000.0,3.024208461497706,4.857133339173535
90623763000.0,3.0371390245291394,4.855614207989904
90643670000.0,3.0371759384076276,4.855617877639052
90671472000.0,3.0371759384076276,4.855617877639052
90682299000.0,3.0371759384076276,4.855617877639052
90703710000.0,3.0371759384076276,4.855617877639052
90731622000.0,3.0371759384076276,4.855617877639052
90742296000.0,3.0371759384076276,4.855617877639052
90764395000.0,3.0371759384076276,4.855617877639052
90793776000.0,3.0371759384076276,4.855617877639052
90811553000.0,3.0416996931073204,4.85646707821868
90837584000.0,3.041717613649364,4.85647620756297
90851213000.0,3.041717613649364,4.85647620756297
90870895000.0,3.041717613649364,4.85647620756297
90882253000.0,3.041717613649364,4.85647620756297
90911070000.0,3.041717613649364,4.85647620756297
90933327000.0,3.041717613649364,4.85647620756297
90955971000.0,3.041717613649364,4.85647620756297
90970795000.0,3.041717613649364,4.85647620756297
90990846000.0,3.041717613649364,4.85647620756297
91011432000.0,3.0528042096107733,4.856158688268805
91023435000.0,3.0528236774232522,4.8561630477803615
91051557000.0,3.0528236774232522,4.8561630477803615
91070709000.0,3.0528236774232522,4.8561630477803615
91092212000.0,3.0528236774232522,4.8561630477803615
91110406000.0,3.0528236774232522,4.8561630477803615
91132816000.0,3.0528236774232522,4.8561630477803615
91156253000.0,3.0528236774232522,4.8561630477803615
91170226000.0,3.0528236774232522,4.8561630477803615
91191105000.0,3.0528236774232522,4.8561630477803615
91216205000.0,3.059953785946305,4.853598172301872
91230401000.0,3.0599676587988207,4.853594567659167
91250529000.0,3.0599676587988207,4.853594567659167
91276544000.0,3.0599676587988207,4.853594567659167
91290172000.0,3.0599676587988207,4.853594567659167
91310863000.0,3.0599676587988207,4.853594567659167
91329798000.0,3.0599676587988207,4.853594567659167
91349622000.0,3.0599676587988207,4.853594567659167
91380320000.0,3.0599676587988207,4.853594567659167
91389608000.0,3.0599676587988207,4.853594567659167
91410083000.0,3.0599676587988207,4.853594567659167
91429524000.0,3.069293966449474,4.85232107317309
91456498000.0,3.069330097713541,4.852323728439033
91469576000.0,3.069330097713541,4.852323728439033
91489184000.0,3.069330097713541,4.852323728439033
91520205000.0,3.069330097713541,4.852323728439033
91529455000.0,3.069330097713541,4.852323728439033
91549723000.0,3.0691455778498975,4.851849253068722
91579873000.0,3.0683289344581564,4.849440186166995
91595186000.0,3.0677805477092366,4.8475156450802555
91609251000.0,3.0672609693532857,4.845371608497173
91629298000.0,3.0648499268370073,4.843493191365807
91659062000.0,3.063650741428911,4.837530798590875
91669823000.0,3.063650741428911,4.837530798590875
91689009000.0,3.063650741428911,4.837530798590875
91709171000.0,3.063723318671884,4.837687720695489
91739551000.0,3.0640568324789554,4.838562579182076
91754596000.0,3.064311782456704,4.8393142047940625
91768847000.0,3.0643541071620084,4.840293261766259
91788701000.0,3.064118445350874,4.842027983949762
91809287000.0,3.0638748955941395,4.844272296062769
91834114000.0,3.070635213518763,4.852607965262516
91851562000.0,3.0706380605540726,4.855519646180512
91868987000.0,3.07068438974919,4.85883266613372
91898412000.0,3.0708894993360647,4.865462874483757
91908265000.0,3.070995571928777,4.867925477186067
91928217000.0,3.070995571928777,4.867925477186067
91950281000.0,3.070995571928777,4.867925477186067
91978591000.0,3.070995571928777,4.867925477186067
91988107000.0,3.070995571928777,4.867925477186067
92008014000.0,3.070995571928777,4.867925477186067
92028889000.0,3.07548493488061,4.871645270522035
92056897000.0,3.0755066274003124,4.871671562464455
92065070000.0,3.0755066274003124,4.871671562464455
92087559000.0,3.0755066274003124,4.871671562464455
92104250000.0,3.0755066274003124,4.871671562464455
92124667000.0,3.0755066274003124,4.871671562464455
92145813000.0,3.0755066274003124,4.871671562464455
92165490000.0,3.0755066274003124,4.871671562464455
92185649000.0,3.0755066274003124,4.871671562464455
92203538000.0,3.0755066274003124,4.871671562464455
92225775000.0,3.077814390314175,4.874285944003553
92246416000.0,3.077823047849327,4.8742988710840205
92271210000.0,3.077823047849327,4.8742988710840205
92283051000.0,3.077823047849327,4.8742988710840205
92305728000.0,3.077823047849327,4.8742988710840205
92329903000.0,3.077823047849327,4.8742988710840205
92343281000.0,3.077823047849327,4.8742988710840205
92365201000.0,3.077823047849327,4.8742988710840205
92384886000.0,3.077823047849327,4.8742988710840205
92409522000.0,3.077823047849327,4.8742988710840205
92430325000.0,3.080017508674779,4.877368990172273
92447100000.0,3.0800244999821773,4.877380980484575
92467346000.0,3.0800244999821773,4.877380980484575
92487026000.0,3.0800244999821773,4.877380980484575
92513565000.0,3.0800244999821773,4.877380980484575
92527072000.0,3.0800244999821773,4.877380980484575
92547217000.0,3.0800244999821773,4.877380980484575
92567348000.0,3.0800244999821773,4.877380980484575
92586841000.0,3.0800244999821773,4.877380980484575
92610253000.0,3.0800244999821773,4.877380980484575
92626593000.0,3.082398780597842,4.88208451991459
92646488000.0,3.0824085791751137,4.88210552547421
92669018000.0,3.0824085791751137,4.88210552547421
92696727000.0,3.0824085791751137,4.88210552547421
92706175000.0,3.0824085791751137,4.88210552547421
92726312000.0,3.0824085791751137,4.88210552547421
92746785000.0,3.0824085791751137,4.88210552547421
92776449000.0,3.0824085791751137,4.88210552547421
92786216000.0,3.0824085791751137,4.88210552547421
92806384000.0,3.0824085791751137,4.88210552547421
92826675000.0,3.083272199880102,4.885384531881116
92851305000.0,3.0832777653804326,4.885401891214
92866074000.0,3.0832777653804326,4.885401891214
92886262000.0,3.0832777653804326,4.885401891214
92916288000.0,3.0832777653804326,4.885401891214
92931863000.0,3.0832777653804326,4.885401891214
92945677000.0,3.0832777653804326,4.885401891214
92965549000.0,3.0832777653804326,4.885401891214
92986023000.0,3.0832777653804326,4.885401891214
93016342000.0,3.0849998347411325,4.890707104296662
93025358000.0,3.0850035750080638,4.890717495355389
93045377000.0,3.0850035750080638,4.890717495355389
93065225000.0,3.0850035750080638,4.890717495355389
93095835000.0,3.0850035750080638,4.890717495355389
93105436000.0,3.0850035750080638,4.890717495355389
93125570000.0,3.0850035750080638,4.890717495355389
93145339000.0,3.0850035750080638,4.890717495355389
93175521000.0,3.0850035750080638,4.890717495355389
93191394000.0,3.0850035750080638,4.890717495355389
93204951000.0,3.0850035750080638,4.890717495355389
93225249000.0,3.0861519269414193,4.8906742863788315
93245556000.0,3.08615538623261,4.890675015760673
93265004000.0,3.08615538623261,4.890675015760673
93285621000.0,3.08615538623261,4.890675015760673
93305052000.0,3.08615538623261,4.890675015760673
93334513000.0,3.08615538623261,4.890675015760673
93344915000.0,3.08615538623261,4.890675015760673
93364542000.0,3.08615538623261,4.890675015760673
93395229000.0,3.08615538623261,4.890675015760673
93414705000.0,3.0853832377651886,4.893509899709811
93424934000.0,3.0853829231207195,4.893515519620823
93444739000.0,3.0853829231207195,4.893515519620823
93467043000.0,3.0853829231207195,4.893515519620823
93486515000.0,3.0853829231207195,4.893515519620823
93504889000.0,3.0853829231207195,4.893515519620823
93534245000.0,3.0853829231207195,4.893515519620823
93550239000.0,3.0853829231207195,4.893515519620823
93564378000.0,3.0853829231207195,4.893515519620823
93584491000.0,3.0853829231207195,4.893515519620823
93614349000.0,3.088975940234984,4.893009730649345
93624157000.0,3.088981069575639,4.893010094350366
93644460000.0,3.088981069575639,4.893010094350366
93664041000.0,3.088981069575639,4.893010094350366
93694378000.0,3.088981069575639,4.893010094350366
93704038000.0,3.088981069575639,4.893010094350366
93724447000.0,3.088981069575639,4.893010094350366
93744374000.0,3.088981069575639,4.893010094350366
93774195000.0,3.088981069575639,4.893010094350366
93789355000.0,3.088981069575639,4.893010094350366
93804121000.0,3.088981069575639,4.893010094350366
93824091000.0,3.0921239501301585,4.893724301271827
93844065000.0,3.0921337883232347,4.893729673221405
93873362000.0,3.0921337883232347,4.893729673221405
93883517000.0,3.0921337883232347,4.893729673221405
93904197000.0,3.0921337883232347,4.893729673221405
93932962000.0,3.0921337883232347,4.893729673221405
93943248000.0,3.0921337883232347,4.893729673221405
93963660000.0,3.0921337883232347,4.893729673221405
93984174000.0,3.0921337883232347,4.893729673221405
94003729000.0,3.0921337883232347,4.893729673221405
94040134000.0,3.093658285122255,4.894164834542806
94052631000.0,3.093661305757695,4.8941666909552115
94062753000.0,3.093661305757695,4.8941666909552115
94083693000.0,3.093661305757695,4.8941666909552115
94112965000.0,3.093661305757695,4.8941666909552115
94122267000.0,3.093661305757695,4.8941666909552115
94152121000.0,3.093661305757695,4.8941666909552115
94169043000.0,3.093661305757695,4.8941666909552115
94183221000.0,3.093661305757695,4.8941666909552115
94204907000.0,3.093661305757695,4.8941666909552115
94223944000.0,3.0972352161588654,4.89590291268987
94253594000.0,3.0972526613009577,4.895917569613636
94262480000.0,3.0972526613009577,4.895917569613636
94283722000.0,3.0972526613009577,4.895917569613636
94312164000.0,3.0972526613009577,4.895917569613636
94328488000.0,3.0972526613009577,4.895917569613636
94343512000.0,3.0972526613009577,4.895917569613636
94363670000.0,3.0972526613009577,4.895917569613636
94383686000.0,3.0972526613009577,4.895917569613636
94411823000.0,3.0970493011451055,4.895408043302295
94438910000.0,3.100858699720836,4.8945303768988975
94451451000.0,3.101152153514414,4.893692953825408
94471778000.0,3.1016123825273088,4.891960570398326
94482290000.0,3.101847473053035,4.890900441664973
94511608000.0,3.102500447789533,4.8878188536251965
94531425000.0,3.102500447789533,4.8878188536251965
94551800000.0,3.102510000792949,4.887915555058138
94562336000.0,3.102519880591132,4.88801556451065
94591735000.0,3.102538407504565,4.888344968061658
94613570000.0,3.102568928347615,4.888991684956174
94632759000.0,3.1039357019334597,4.893304015430811
94651394000.0,3.1039812111848923,4.894319919555177
94671442000.0,3.104057869521317,4.895640876909275
94696657000.0,3.1041478202864865,4.8976733779685855
94710876000.0,3.104182216388579,4.898939588488792
94731287000.0,3.104182216388579,4.898939588488792
94753385000.0,3.104182216388579,4.898939588488792
94777942000.0,3.104182216388579,4.898939588488792
94790490000.0,3.104182216388579,4.898939588488792
94810864000.0,3.104182216388579,4.898939588488792
94834186000.0,3.1070751412405735,4.9024994199537035
94850784000.0,3.1070841265708835,4.902513333105639
94873561000.0,3.1070841265708835,4.902513333105639
94890643000.0,3.1070841265708835,4.902513333105639
94910038000.0,3.1070841265708835,4.902513333105639
94930814000.0,3.1070841265708835,4.902513333105639
94956319000.0,3.1070841265708835,4.902513333105639
94970799000.0,3.1070841265708835,4.902513333105639
94989924000.0,3.107058649454807,4.902623663513018
95010125000.0,3.1070048284642864,4.902856739022505
95039937000.0,3.1047331474844957,4.907185261003784
95050436000.0,3.1047309313328406,4.907193576355751
95069731000.0,3.1047309313328406,4.907193576355751
95092752000.0,3.1047309313328406,4.907193576355751
95116036000.0,3.1047309313328406,4.907193576355751
95129967000.0,3.1047309313328406,4.907193576355751
95149923000.0,3.1047309313328406,4.907193576355751
95179977000.0,3.1047309313328406,4.907193576355751
95195825000.0,3.1047309313328406,4.907193576355751
95209414000.0,3.1047309313328406,4.907193576355751
95229921000.0,3.1050732714968214,4.910827176573034
95252081000.0,3.105076831564377,4.910843863574904
95269805000.0,3.105076831564377,4.910843863574904
95289424000.0,3.105076831564377,4.910843863574904
95310093000.0,3.105076831564377,4.910843863574904
95339327000.0,3.105076831564377,4.910843863574904
95348904000.0,3.105076831564377,4.910843863574904
95369040000.0,3.105076831564377,4.910843863574904
95392610000.0,3.105076831564377,4.910843863574904
95415947000.0,3.105076831564377,4.910843863574904
95429451000.0,3.104710929235342,4.913671205869286
95449549000.0,3.1047115330300454,4.913682483298375
95478979000.0,3.1047115330300454,4.913682483298375
95489650000.0,3.1047115330300454,4.913682483298375
95509498000.0,3.1047115330300454,4.913682483298375
95529193000.0,3.1047115330300454,4.913682483298375
95553042000.0,3.1047115330300454,4.913682483298375
95569139000.0,3.1047115330300454,4.913682483298375
95589184000.0,3.1047115330300454,4.913682483298375
95609527000.0,3.1047115330300454,4.913682483298375
95634816000.0,3.1055175545501728,4.915373123726892
95648878000.0,3.105519972922717,4.91537840951581
95668779000.0,3.105519972922717,4.91537840951581
95694112000.0,3.105519972922717,4.91537840951581
95708672000.0,3.105519972922717,4.91537840951581
95728127000.0,3.105519972922717,4.91537840951581
95749625000.0,3.105519972922717,4.91537840951581
95775004000.0,3.105519972922717,4.91537840951581
95788651000.0,3.105519972922717,4.91537840951581
95808057000.0,3.105519972922717,4.91537840951581
95832424000.0,3.1021184342734345,4.918831878856234
95847996000.0,3.1021120902533093,4.918840736253066
95868202000.0,3.1021120902533093,4.918840736253066
95887978000.0,3.1021120902533093,4.918840736253066
95914257000.0,3.1021120902533093,4.918840736253066
95927930000.0,3.1021120902533093,4.918840736253066
95957811000.0,3.1021120902533093,4.918840736253066
95967543000.0,3.1021120902533093,4.918840736253066
95987560000.0,3.1021120902533093,4.918840736253066
96008491000.0,3.1021120902533093,4.918840736253066
96027460000.0,3.102566078377055,4.92195124561994
96047678000.0,3.102569348712738,4.92196441135337
96068028000.0,3.102569348712738,4.92196441135337
96090994000.0,3.102569348712738,4.92196441135337
96107567000.0,3.102569348712738,4.92196441135337
96128030000.0,3.102569348712738,4.92196441135337
96149839000.0,3.102569348712738,4.92196441135337
96172419000.0,3.102569348712738,4.92196441135337
96187301000.0,3.102569348712738,4.92196441135337
96207294000.0,3.102569348712738,4.92196441135337
96231292000.0,3.099228524267855,4.924966738578978
96247056000.0,3.099222031305538,4.924974292189013
96277474000.0,3.099222031305538,4.924974292189013
96286740000.0,3.099222031305538,4.924974292189013
96306647000.0,3.099222031305538,4.924974292189013
96326726000.0,3.099222031305538,4.924974292189013
96356528000.0,3.099222031305538,4.924974292189013
96372464000.0,3.099222031305538,4.924974292189013
96386516000.0,3.099222031305538,4.924974292189013
96406902000.0,3.099222031305538,4.924974292189013
96427030000.0,3.09995762421695,4.928797912266218
96453002000.0,3.099963479257865,4.928818894627572
96466621000.0,3.099963479257865,4.928818894627572
96486331000.0,3.099963479257865,4.928818894627572
96506886000.0,3.099963479257865,4.928818894627572
96525846000.0,3.099963479257865,4.928818894627572
96546847000.0,3.099963479257865,4.928818894627572
96566383000.0,3.099963479257865,4.928818894627572
96596012000.0,3.099963479257865,4.928818894627572
96610669000.0,3.099963479257865,4.928818894627572
96625608000.0,3.1014318829429506,4.930817722404482
96646280000.0,3.101437685322398,4.930827345012854
96675403000.0,3.101437685322398,4.930827345012854
96686384000.0,3.101437685322398,4.930827345012854
96705813000.0,3.101437685322398,4.930827345012854
96726419000.0,3.101437685322398,4.930827345012854
96755171000.0,3.101437685322398,4.930827345012854
96765446000.0,3.101437685322398,4.930827345012854
96785439000.0,3.101437685322398,4.930827345012854
96815598000.0,3.101437685322398,4.930827345012854
96825019000.0,3.101733997111664,4.933049069641636
96846163000.0,3.1017363487273246,4.933058892516185
96866889000.0,3.1017363487273246,4.933058892516185
96886143000.0,3.1017363487273246,4.933058892516185
96915101000.0,3.1017363487273246,4.933058892516185
96924728000.0,3.1017363487273246,4.933058892516185
96945267000.0,3.1017363487273246,4.933058892516185
96975696000.0,3.1017363487273246,4.933058892516185
96985381000.0,3.1017363487273246,4.933058892516185
97005114000.0,3.1017363487273246,4.933058892516185
97034795000.0,3.10322295580568,4.935013185850481
97044714000.0,3.1032257517932544,4.935017724228891
97065498000.0,3.1032257517932544,4.935017724228891
97094466000.0,3.1032257517932544,4.935017724228891
97110831000.0,3.1032257517932544,4.935017724228891
97124604000.0,3.1032257517932544,4.935017724228891
97145400000.0,3.1032257517932544,4.935017724228891
97174014000.0,3.1032257517932544,4.935017724228891
97191409000.0,3.1032257517932544,4.935017724228891
97204509000.0,3.1032257517932544,4.935017724228891
97224549000.0,3.1024069731462207,4.935757321522124
97245050000.0,3.102404907519535,4.935759743834052
97269938000.0,3.102404907519535,4.935759743834052
97284675000.0,3.102404907519535,4.935759743834052
97304665000.0,3.102404907519535,4.935759743834052
97326153000.0,3.102404907519535,4.935759743834052
97343959000.0,3.102404907519535,4.935759743834052
97368596000.0,3.102404907519535,4.935759743834052
97384354000.0,3.102404907519535,4.935759743834052
97404412000.0,3.102404907519535,4.935759743834052
97424249000.0,3.1009668240655666,4.937098635037516
97453188000.0,3.100961738944754,4.93710487603562
97463409000.0,3.100961738944754,4.93710487603562
97484237000.0,3.100961738944754,4.93710487603562
97504497000.0,3.100961738944754,4.93710487603562
97530733000.0,3.100961738944754,4.93710487603562
97543940000.0,3.100961738944754,4.93710487603562
97573553000.0,3.100961738944754,4.93710487603562
97592946000.0,3.100961738944754,4.93710487603562
97603377000.0,3.100961738944754,4.93710487603562
97625516000.0,3.102801094086096,4.938179725532127
97652561000.0,3.102809425146212,4.938187644670863
97669161000.0,3.102809425146212,4.938187644670863
97686233000.0,3.102809425146212,4.938187644670863
97704174000.0,3.102809425146212,4.938187644670863
97725038000.0,3.102809425146212,4.938187644670863
97753107000.0,3.102809425146212,4.938187644670863
97762774000.0,3.102809425146212,4.938187644670863
97784062000.0,3.102809425146212,4.938187644670863
97803566000.0,3.102809425146212,4.938187644670863
97832830000.0,3.103211893752489,4.9385966204760035
97842286000.0,3.103212579775738,4.938597561893571
97863738000.0,3.103212579775738,4.938597561893571
97902697000.0,3.103212579775738,4.938597561893571
97911981000.0,3.103212579775738,4.938597561893571
97932008000.0,3.103212579775738,4.938597561893571
97952094000.0,3.103164455175502,4.93847479335123
97962348000.0,3.1030900299137505,4.938267730831324
97983763000.0,3.1027289555129838,4.937234929545667
98003536000.0,3.1021327797281186,4.935563591669792
98031675000.0,3.1013614396402445,4.934946765733914
98042214000.0,3.1010331592540576,4.933502119111767
98077360000.0,3.0998466129903774,4.9281174902639
98091862000.0,3.099328097512835,4.925763857532841
98102518000.0,3.099328097512835,4.925763857532841
98123638000.0,3.099328097512835,4.925763857532841
98152615000.0,3.099369881541817,4.926086996204867
98162338000.0,3.0994113154216096,4.926349132679132
98192174000.0,3.099627846054315,4.927704723913373
98211476000.0,3.099703674698607,4.929023989057475
98222164000.0,3.0996113920528408,4.929911091002567
98250892000.0,3.0899211065280143,4.938370784521224
98271095000.0,3.0896280449630686,4.940473156811082
98292378000.0,3.0896280449630686,4.940473156811082
98302737000.0,3.0896280449630686,4.940473156811082
98331093000.0,3.0896280449630686,4.940473156811082
98342282000.0,3.0896280449630686,4.940473156811082
98371942000.0,3.0896280449630686,4.940473156811082
98390942000.0,3.089694897047094,4.940555255179527
98411868000.0,3.089842154595548,4.940736096280377
98433816000.0,3.0809111964530316,4.944439893479036
98451484000.0,3.080889528738167,4.944446918500334
98470549000.0,3.080889528738167,4.944446918500334
98490651000.0,3.080889528738167,4.944446918500334
98517232000.0,3.080889528738167,4.944446918500334
98530728000.0,3.080889528738167,4.944446918500334
98550739000.0,3.080889528738167,4.944446918500334
98571363000.0,3.080889528738167,4.944446918500334
98590048000.0,3.080889528738167,4.944446918500334
98610611000.0,3.080889528738167,4.944446918500334
98631050000.0,3.0772780078542796,4.945505252231765
98650413000.0,3.077268158432496,4.945506626979448
98670047000.0,3.077268158432496,4.945506626979448
98691360000.0,3.077370927424028,4.94555950304144
98717067000.0,3.077618840197013,4.9456870575786365
98730469000.0,3.077618840197013,4.9456870575786365
98750313000.0,3.077618840197013,4.9456870575786365
98769945000.0,3.077618840197013,4.9456870575786365
98789858000.0,3.077618840197013,4.9456870575786365
98812241000.0,3.077618840197013,4.9456870575786365
98830071000.0,3.073883189883052,4.9508846437003
98849858000.0,3.0738632855122967,4.951240454109129
98874064000.0,3.0738401807086246,4.951823654094488
98889433000.0,3.0738401807086246,4.951823654094488
98910002000.0,3.0738401807086246,4.951823654094488
98932013000.0,3.0738401807086246,4.951823654094488
98955559000.0,3.0738401807086246,4.951823654094488
98969380000.0,3.0738401807086246,4.951823654094488
98988949000.0,3.0738401807086246,4.951823654094488
99009747000.0,3.0738401807086246,4.951823654094488
99036630000.0,3.070765788772282,4.9562548374719615
99049139000.0,3.070761690061838,4.956264606679549
99069303000.0,3.070761690061838,4.956264606679549
99092423000.0,3.070761690061838,4.956264606679549
99108618000.0,3.070761690061838,4.956264606679549
99129149000.0,3.070761690061838,4.956264606679549
99150962000.0,3.070761690061838,4.956264606679549
99168865000.0,3.070761690061838,4.956264606679549
99189079000.0,3.070761690061838,4.956264606679549
99209415000.0,3.070761690061838,4.956264606679549
99234805000.0,3.0670088512526985,4.959549262067232
99249262000.0,3.067002164057887,4.959556775243025
99268724000.0,3.067002164057887,4.959556775243025
99298938000.0,3.067002164057887,4.959556775243025
99312636000.0,3.067002164057887,4.959556775243025
99328449000.0,3.067002164057887,4.959556775243025
99348504000.0,3.067002164057887,4.959556775243025
99378430000.0,3.067002164057887,4.959556775243025
99394407000.0,3.067002164057887,4.959556775243025
99408242000.0,3.067002164057887,4.959556775243025
99430322000.0,3.0630006789427506,4.963235607840924
99455794000.0,3.0629882584198764,4.96325064444768
99468111000.0,3.0629882584198764,4.96325064444768
99488033000.0,3.0629882584198764,4.96325064444768
99509928000.0,3.0629882584198764,4.96325064444768
99529252000.0,3.0629882584198764,4.96325064444768
99547895000.0,3.0629882584198764,4.96325064444768
99574570000.0,3.0629882584198764,4.96325064444768
99587672000.0,3.0629882584198764,4.96325064444768
99607569000.0,3.0629882584198764,4.96325064444768
99634001000.0,3.0605807187839167,4.965784547583621
99647951000.0,3.060576761444033,4.965790417573006
99667304000.0,3.060576761444033,4.965790417573006
99692476000.0,3.060576761444033,4.965790417573006
99707271000.0,3.060576761444033,4.965790417573006
99727368000.0,3.060576761444033,4.965790417573006
99757446000.0,3.060576761444033,4.965790417573006
99774549000.0,3.060576761444033,4.965790417573006
99787113000.0,3.060576761444033,4.965790417573006
99807742000.0,3.060576761444033,4.965790417573006
99828630000.0,3.060578605771762,4.967551045196056
99846974000.0,3.0605795614373354,4.967557652443193
99868661000.0,3.0605795614373354,4.967557652443193
99886845000.0,3.0605795614373354,4.967557652443193
99906925000.0,3.0605795614373354,4.967557652443193
99926671000.0,3.0605795614373354,4.967557652443193
99957447000.0,3.0605795614373354,4.967557652443193
99966424000.0,3.0605795614373354,4.967557652443193
99987349000.0,3.0605795614373354,4.967557652443193
100006735000.0,3.0605795614373354,4.967557652443193
100028168000.0,3.0591860041815337,4.968934609587323
100052410000.0,3.0591819666505478,4.968940073657723
